DATE,TIME,SITE,PROBE_ID,Barometer,Cond,Sp_Cond,Sal,nLFCond,TDS,Temp,Sigma,Sigma.1,ODO,ODO.1,ODO.2,Turbidity,TSS,pH,pH.1,ORP,Pressure,Depth,Vertical_Position
6/19/2023,10:11:48 AM,Trout Bog,BogGhost,717.4,14.4,24.1,0.01,24.4,16,3.833333333,0,0,0.3,0.04,0.3,0.37,0,4.47,112,232.7,5.859,4.392,4.579
6/19/2023,10:11:50 AM,Trout Bog,BogGhost,717.4,14.4,24.1,0.01,24.5,16,3.833333333,0,0,0.3,0.04,0.3,0.38,0,4.47,112,232.3,5.884,4.41,4.574
6/19/2023,10:11:52 AM,Trout Bog,BogGhost,717.4,14.4,24.2,0.01,24.5,16,3.833333333,0,0,0.3,0.04,0.3,0.39,0,4.47,112,231.9,5.913,4.43,4.602
6/19/2023,10:11:54 AM,Trout Bog,BogGhost,717.5,14.4,24.2,0.01,24.5,16,3.777777778,0,0,0.3,0.03,0.3,0.41,0,4.47,112,231.6,5.939,4.448,4.622
6/19/2023,10:11:56 AM,Trout Bog,BogGhost,717.4,14.4,24.2,0.01,24.5,16,3.777777778,0,0,0.2,0.03,0.3,0.4,0,4.47,112,231.2,5.967,4.468,4.641
6/19/2023,10:11:58 AM,Trout Bog,BogGhost,717.5,14.4,24.2,0.01,24.5,16,3.777777778,0,0,0.2,0.03,0.3,0.4,0,4.47,112.1,230.8,5.993,4.486,4.654
6/19/2023,10:12:00 AM,Trout Bog,BogGhost,717.5,14.4,24.2,0.01,24.5,16,3.777777778,0,0,0.2,0.03,0.2,0.41,0,4.47,112.1,230.6,6.018,4.504,4.673
6/19/2023,10:12:02 AM,Trout Bog,BogGhost,717.5,14.4,24.2,0.01,24.5,16,3.777777778,0,0,0.2,0.03,0.2,0.4,0,4.47,112.2,230.2,6.046,4.523,4.695
6/19/2023,10:12:04 AM,Trout Bog,BogGhost,717.4,14.4,24.3,0.01,24.6,16,3.777777778,0,0,0.2,0.03,0.2,0.41,0,4.47,112.2,229.9,6.072,4.541,4.687
6/19/2023,10:12:06 AM,Trout Bog,BogGhost,717.5,14.4,24.3,0.01,24.6,16,3.777777778,0,0,0.2,0.03,0.2,0.4,0,4.47,112.3,229.6,6.1,4.561,4.716
6/19/2023,10:12:08 AM,Trout Bog,BogGhost,717.5,14.5,24.3,0.01,24.6,16,3.777777778,0,0,0.2,0.03,0.2,0.39,0,4.47,112.4,229.2,6.126,4.58,4.706
6/19/2023,10:12:10 AM,Trout Bog,BogGhost,717.4,14.5,24.3,0.01,24.6,16,3.777777778,0,0,0.2,0.03,0.2,0.39,0,4.47,112.5,229,6.154,4.599,4.748
6/19/2023,10:12:12 AM,Trout Bog,BogGhost,717.5,14.5,24.4,0.01,24.7,16,3.777777778,0,0,0.2,0.03,0.2,0.4,0,4.46,112.5,228.7,6.177,4.616,4.745
6/19/2023,10:12:14 AM,Trout Bog,BogGhost,717.5,14.5,24.4,0.01,24.7,16,3.777777778,0,0,0.2,0.03,0.2,0.39,0,4.46,112.6,228.4,6.204,4.634,4.802
6/19/2023,10:12:16 AM,Trout Bog,BogGhost,717.4,14.5,24.4,0.01,24.7,16,3.777777778,0,0,0.2,0.03,0.2,0.39,0,4.46,112.7,228.1,6.225,4.649,4.8
6/19/2023,10:12:18 AM,Trout Bog,BogGhost,717.4,14.6,24.5,0.01,24.8,16,3.777777778,0,0,0.2,0.03,0.2,0.39,0,4.46,112.8,227.8,6.247,4.665,4.81
6/19/2023,10:12:20 AM,Trout Bog,BogGhost,717.6,14.6,24.5,0.01,24.8,16,3.777777778,0,0,0.2,0.03,0.2,0.39,0,4.46,112.9,227.6,6.267,4.679,4.842
6/19/2023,10:12:22 AM,Trout Bog,BogGhost,717.4,14.6,24.5,0.01,24.8,16,3.777777778,0,0,0.2,0.03,0.2,0.41,0,4.46,113,227.3,6.29,4.695,4.839
6/19/2023,10:12:24 AM,Trout Bog,BogGhost,717.4,14.6,24.5,0.01,24.8,16,3.777777778,0,0,0.2,0.03,0.2,0.41,0,4.46,113,227,6.313,4.711,4.878
6/19/2023,10:12:26 AM,Trout Bog,BogGhost,717.4,14.6,24.6,0.01,24.9,16,3.777777778,0,0,0.2,0.03,0.2,0.4,0,4.45,113.1,226.7,6.336,4.727,4.868
6/19/2023,10:12:28 AM,Trout Bog,BogGhost,717.5,14.6,24.6,0.01,24.9,16,3.777777778,0,0,0.2,0.03,0.2,0.4,0,4.45,113.2,226.4,6.359,4.743,4.908
6/19/2023,10:12:30 AM,Trout Bog,BogGhost,717.4,14.7,24.6,0.01,24.9,16,3.777777778,0,0,0.2,0.03,0.2,0.41,0,4.45,113.2,226.1,6.38,4.758,4.908
6/19/2023,10:12:32 AM,Trout Bog,BogGhost,717.4,14.7,24.7,0.01,25,16,3.777777778,0,0,0.2,0.03,0.2,0.4,0,4.45,113.3,225.9,6.405,4.775,4.92
6/19/2023,10:12:34 AM,Trout Bog,BogGhost,717.4,14.7,24.7,0.01,25,16,3.777777778,0,0,0.2,0.02,0.2,0.39,0,4.45,113.4,225.6,6.426,4.79,4.94
6/19/2023,10:12:36 AM,Trout Bog,BogGhost,717.4,14.7,24.7,0.01,25,16,3.777777778,0,0,0.2,0.02,0.2,0.39,0,4.45,113.5,225.4,6.45,4.807,4.968
6/19/2023,10:12:38 AM,Trout Bog,BogGhost,717.5,14.7,24.7,0.01,25.1,16,3.777777778,0,0,0.2,0.02,0.2,0.39,0,4.45,113.5,225.2,6.471,4.822,4.968
6/19/2023,10:12:40 AM,Trout Bog,BogGhost,717.5,14.7,24.7,0.01,25.1,16,3.777777778,0,0,0.2,0.02,0.2,0.38,0,4.45,113.5,224.9,6.496,4.84,5.005
6/19/2023,10:12:42 AM,Trout Bog,BogGhost,717.4,14.7,24.7,0.01,25.1,16,3.777777778,0,0,0.2,0.02,0.2,0.37,0,4.44,113.6,224.7,6.517,4.855,4.992
6/19/2023,10:12:44 AM,Trout Bog,BogGhost,717.4,14.7,24.7,0.01,25.1,16,3.777777778,0,0,0.2,0.02,0.2,0.35,0,4.44,113.6,224.4,6.542,4.872,5.039
6/19/2023,10:12:46 AM,Trout Bog,BogGhost,717.5,14.7,24.7,0.01,25.1,16,3.777777778,0,0,0.2,0.02,0.2,0.35,0,4.44,113.7,224.2,6.563,4.887,5.004
6/19/2023,10:12:48 AM,Trout Bog,BogGhost,717.4,14.7,24.8,0.01,25.1,16,3.777777778,0,0,0.2,0.02,0.2,0.35,0,4.44,113.7,224,6.588,4.905,5.065
6/19/2023,10:12:50 AM,Trout Bog,BogGhost,717.4,14.7,24.7,0.01,25.1,16,3.777777778,0,0,0.1,0.02,0.2,0.39,0,4.44,113.7,223.8,6.61,4.92,5.063
6/19/2023,10:12:52 AM,Trout Bog,BogGhost,717.4,14.7,24.7,0.01,25.1,16,3.777777778,0,0,0.1,0.02,0.1,0.37,0,4.44,113.7,223.5,6.633,4.936,5.066
6/19/2023,10:12:54 AM,Trout Bog,BogGhost,717.5,14.7,24.7,0.01,25.1,16,3.777777778,0,0,0.1,0.02,0.1,0.37,0,4.44,113.7,223.3,6.654,4.951,5.105
6/19/2023,10:12:56 AM,Trout Bog,BogGhost,717.4,14.7,24.8,0.01,25.1,16,3.777777778,0,0,0.1,0.02,0.1,0.36,0,4.44,113.7,223.1,6.677,4.967,5.108
6/19/2023,10:12:58 AM,Trout Bog,BogGhost,717.5,14.7,24.8,0.01,25.1,16,3.777777778,0,0,0.1,0.02,0.1,0.37,0,4.44,113.8,222.9,6.698,4.982,5.154
6/19/2023,10:13:00 AM,Trout Bog,BogGhost,717.4,14.7,24.8,0.01,25.1,16,3.777777778,0,0,0.1,0.02,0.1,0.37,0,4.44,113.8,222.6,6.723,4.999,5.165
6/19/2023,10:13:02 AM,Trout Bog,BogGhost,717.4,14.8,24.8,0.01,25.1,16,3.777777778,0,0,0.1,0.02,0.1,0.37,0,4.44,113.8,222.4,6.746,5.015,5.19
6/19/2023,10:13:04 AM,Trout Bog,BogGhost,717.5,14.8,24.8,0.01,25.1,16,3.777777778,0,0,0.1,0.02,0.1,0.34,0,4.44,113.8,222.1,6.77,5.032,5.211
6/19/2023,10:13:06 AM,Trout Bog,BogGhost,717.5,14.8,24.8,0.01,25.1,16,3.777777778,0,0,0.1,0.02,0.1,0.33,0,4.44,113.8,221.9,6.796,5.05,5.232
6/19/2023,10:13:08 AM,Trout Bog,BogGhost,717.4,14.8,24.8,0.01,25.2,16,3.833333333,0,0,0.1,0.02,0.1,0.35,0,4.44,113.9,221.6,6.819,5.067,5.227
6/19/2023,10:13:10 AM,Trout Bog,BogGhost,717.4,14.8,24.9,0.01,25.2,16,3.833333333,0,0,0.1,0.02,0.1,0.39,0,4.44,113.9,221.4,6.846,5.086,5.276
6/19/2023,10:13:12 AM,Trout Bog,BogGhost,717.4,14.8,24.9,0.01,25.2,16,3.833333333,0,0,0.1,0.02,0.1,0.4,0,4.44,113.9,221.1,6.87,5.103,5.275
6/19/2023,10:13:14 AM,Trout Bog,BogGhost,717.5,14.8,24.9,0.01,25.2,16,3.833333333,0,0,0.1,0.02,0.1,0.41,0,4.44,113.9,220.8,6.899,5.123,5.317
6/19/2023,10:13:16 AM,Trout Bog,BogGhost,717.4,14.9,24.9,0.01,25.3,16,3.833333333,0,0,0.1,0.02,0.1,0.44,0,4.44,113.9,220.5,6.923,5.14,5.293
6/19/2023,10:13:18 AM,Trout Bog,BogGhost,717.4,14.9,25,0.01,25.3,16,3.833333333,0,0,0.1,0.02,0.1,0.46,0,4.44,114,220.2,6.951,5.16,5.353
6/19/2023,10:13:20 AM,Trout Bog,BogGhost,717.5,14.9,25,0.01,25.4,16,3.833333333,0,0,0.1,0.02,0.1,0.49,0,4.44,114,219.9,6.975,5.176,5.335
6/19/2023,10:13:22 AM,Trout Bog,BogGhost,717.4,14.9,25.1,0.01,25.4,16,3.833333333,0,0,0.1,0.01,0.1,0.51,0,4.44,114,219.6,7.002,5.195,5.356
6/19/2023,10:13:24 AM,Trout Bog,BogGhost,717.5,15,25.2,0.01,25.5,16,3.833333333,0,0,0.1,0.01,0.1,0.49,0,4.44,114.1,219.2,7.027,5.213,5.382
6/19/2023,10:13:26 AM,Trout Bog,BogGhost,717.6,15,25.3,0.01,25.6,16,3.833333333,0,0,0.1,0.01,0.1,0.49,0,4.44,114.1,218.9,7.054,5.232,5.373
6/19/2023,10:13:28 AM,Trout Bog,BogGhost,717.4,15.1,25.3,0.01,25.7,16,3.833333333,0,0,0.1,0.01,0.1,0.5,0,4.43,114.1,218.5,7.077,5.248,5.398
6/19/2023,10:13:30 AM,Trout Bog,BogGhost,717.5,15.2,25.5,0.01,25.8,17,3.833333333,0,0,0.1,0.01,0.1,0.48,0,4.43,114.2,218.1,7.101,5.265,5.404
6/19/2023,10:13:32 AM,Trout Bog,BogGhost,717.4,15.2,25.6,0.01,25.9,17,3.833333333,0,0,0.1,0.01,0.1,0.48,0,4.43,114.3,217.8,7.128,5.284,5.422
6/19/2023,10:13:34 AM,Trout Bog,BogGhost,717.4,15.3,25.8,0.01,26.1,17,3.833333333,0,0,0.1,0.01,0.1,0.46,0,4.43,114.4,217.4,7.152,5.301,5.448
6/19/2023,10:13:36 AM,Trout Bog,BogGhost,717.5,15.4,25.9,0.01,26.3,17,3.833333333,0,0,0.1,0.01,0.1,0.44,0,4.43,114.5,217,7.177,5.318,5.459
6/19/2023,10:13:38 AM,Trout Bog,BogGhost,717.4,15.5,26.1,0.01,26.4,17,3.833333333,0,0,0.1,0.01,0.1,0.44,0,4.43,114.6,216.6,7.202,5.336,5.488
6/19/2023,10:13:40 AM,Trout Bog,BogGhost,717.5,15.6,26.2,0.01,26.6,17,3.833333333,0,0,0.1,0.01,0.1,0.44,0,4.42,114.8,216.3,7.223,5.351,5.482
6/19/2023,10:13:42 AM,Trout Bog,BogGhost,717.5,15.7,26.4,0.01,26.7,17,3.833333333,0,0,0.1,0.01,0.1,0.43,0,4.42,114.9,215.9,7.245,5.366,5.525
6/19/2023,10:13:44 AM,Trout Bog,BogGhost,717.4,15.8,26.5,0.01,26.8,17,3.777777778,0,0,0.1,0.01,0.1,0.42,0,4.42,115,215.5,7.269,5.383,5.547
6/19/2023,10:13:46 AM,Trout Bog,BogGhost,717.4,15.8,26.6,0.01,26.9,17,3.777777778,0,0,0.1,0.01,0.1,0.41,0,4.42,115.1,215.2,7.29,5.398,5.529
6/19/2023,10:13:48 AM,Trout Bog,BogGhost,717.5,15.9,26.7,0.01,27,17,3.777777778,0,0,0.1,0.01,0.1,0.41,0,4.42,115.2,214.8,7.314,5.415,5.575
6/19/2023,10:13:50 AM,Trout Bog,BogGhost,717.4,15.9,26.7,0.01,27.1,17,3.777777778,0,0,0.1,0.01,0.1,0.42,0,4.41,115.3,214.5,7.333,5.428,5.543
6/19/2023,10:13:52 AM,Trout Bog,BogGhost,717.4,15.9,26.8,0.01,27.1,17,3.833333333,0,0,0.1,0.01,0.1,0.42,0,4.41,115.4,214.2,7.355,5.444,5.598
6/19/2023,10:13:54 AM,Trout Bog,BogGhost,717.6,16,26.9,0.01,27.2,17,3.833333333,0,0,0.1,0.01,0.1,0.42,0,4.41,115.5,213.9,7.374,5.457,5.581
6/19/2023,10:13:56 AM,Trout Bog,BogGhost,717.4,16,26.9,0.01,27.2,17,3.833333333,0,0,0.1,0.01,0.1,0.4,0,4.41,115.5,213.6,7.396,5.472,5.623
6/19/2023,10:13:58 AM,Trout Bog,BogGhost,717.4,16,26.9,0.01,27.2,17,3.833333333,0,0,0.1,0.01,0.1,0.4,0,4.41,115.5,213.4,7.416,5.487,5.635
6/19/2023,10:14:00 AM,Trout Bog,BogGhost,717.4,16,26.9,0.01,27.3,17,3.833333333,0,0,0.1,0.01,0.1,0.41,0,4.41,115.6,213.2,7.438,5.502,5.635
6/19/2023,10:14:02 AM,Trout Bog,BogGhost,717.4,16,26.9,0.01,27.3,17,3.833333333,0,0,0,0.01,0.1,0.41,0,4.41,115.6,213.1,7.458,5.516,5.667
6/19/2023,10:14:04 AM,Trout Bog,BogGhost,717.4,16,26.9,0.01,27.2,17,3.833333333,0,0,0,0.01,0,0.42,0,4.41,115.5,212.9,7.479,5.531,5.653
6/19/2023,10:14:06 AM,Trout Bog,BogGhost,717.4,16,26.9,0.01,27.2,17,3.833333333,0,0,0,0,0,0.43,0,4.41,115.5,212.7,7.502,5.547,5.694
6/19/2023,10:14:08 AM,Trout Bog,BogGhost,717.5,16,26.9,0.01,27.2,17,3.833333333,0,0,0,0,0,0.42,0,4.41,115.4,212.5,7.522,5.561,5.685
6/19/2023,10:14:10 AM,Trout Bog,BogGhost,717.4,16,26.9,0.01,27.2,17,3.833333333,0,0,0,0,0,0.43,0,4.41,115.4,212.3,7.546,5.578,5.739
6/19/2023,10:14:12 AM,Trout Bog,BogGhost,717.4,16,26.9,0.01,27.2,17,3.833333333,0,0,0,0,0,0.45,0,4.41,115.3,212.1,7.567,5.592,5.74
6/19/2023,10:14:14 AM,Trout Bog,BogGhost,717.4,16,26.9,0.01,27.2,17,3.833333333,0,0,0,0,0,0.47,0,4.42,115.2,211.9,7.589,5.608,5.768
6/19/2023,10:14:16 AM,Trout Bog,BogGhost,717.4,16,26.9,0.01,27.2,17,3.833333333,0,0,0,0,0,0.47,0,4.42,115.1,211.6,7.61,5.623,5.755
6/19/2023,10:14:18 AM,Trout Bog,BogGhost,717.4,16,26.9,0.01,27.2,17,3.833333333,0,0,0,0,0,0.47,0,4.42,115,211.3,7.632,5.638,5.785
6/19/2023,10:14:20 AM,Trout Bog,BogGhost,717.4,16,26.9,0.01,27.2,17,3.833333333,0,0,0,0,0,0.48,0,4.42,114.9,210.9,7.649,5.651,5.756
6/19/2023,10:14:22 AM,Trout Bog,BogGhost,717.5,16,26.9,0.01,27.2,17,3.833333333,0,0,0,0,0,0.49,0,4.42,114.8,210.5,7.671,5.666,5.797
6/19/2023,10:14:24 AM,Trout Bog,BogGhost,717.5,16,26.9,0.01,27.2,17,3.833333333,0,0,0,0,0,0.51,0,4.43,114.6,210.1,7.689,5.679,5.805
6/19/2023,10:14:26 AM,Trout Bog,BogGhost,717.4,16,26.9,0.01,27.2,17,3.833333333,0,0,0,0,0,0.5,0,4.43,114.5,209.7,7.711,5.694,5.832
6/19/2023,10:14:28 AM,Trout Bog,BogGhost,717.4,16,26.9,0.01,27.2,17,3.833333333,0,0,0,0,0,0.5,0,4.43,114.3,209.3,7.731,5.708,5.84
6/19/2023,10:14:30 AM,Trout Bog,BogGhost,717.4,16,26.9,0.01,27.3,17,3.833333333,0,0,0,0,0,0.5,0,4.43,114.2,208.8,7.753,5.723,5.87
6/19/2023,10:14:32 AM,Trout Bog,BogGhost,717.5,16.1,26.9,0.01,27.3,18,3.833333333,0,0,0,0,0,0.51,0,4.44,114,208.3,7.775,5.739,5.921
6/19/2023,10:14:34 AM,Trout Bog,BogGhost,717.4,16.1,27,0.01,27.3,18,3.833333333,0,0,0,0,0,0.51,0,4.44,113.9,207.8,7.798,5.755,5.909
6/19/2023,10:14:36 AM,Trout Bog,BogGhost,717.5,16.1,27,0.01,27.3,18,3.833333333,0,0,0,0,0,0.52,0,4.44,113.7,207.3,7.822,5.772,5.947
6/19/2023,10:14:38 AM,Trout Bog,BogGhost,717.5,16.1,27,0.01,27.4,18,3.833333333,0,0,0,0,0,0.53,0,4.45,113.6,206.8,7.848,5.79,5.965
6/19/2023,10:14:40 AM,Trout Bog,BogGhost,717.5,16.1,27.1,0.01,27.4,18,3.833333333,0,0,0,0,0,0.53,0,4.45,113.4,206.3,7.871,5.807,5.998
6/19/2023,10:14:42 AM,Trout Bog,BogGhost,717.4,16.1,27.1,0.01,27.4,18,3.833333333,0,0,0,0,0,0.53,0,4.45,113.2,205.7,7.895,5.824,5.991
6/19/2023,10:14:44 AM,Trout Bog,BogGhost,717.5,16.1,27.1,0.01,27.5,18,3.833333333,0,0,0,0,0,0.53,0,4.46,112.9,205.2,7.921,5.842,6.024
6/19/2023,10:14:46 AM,Trout Bog,BogGhost,717.4,16.2,27.1,0.01,27.5,18,3.833333333,0,0,0,-0.01,0,0.54,0,4.46,112.7,204.6,7.947,5.86,6.042
6/19/2023,10:14:48 AM,Trout Bog,BogGhost,717.5,16.2,27.2,0.01,27.5,18,3.833333333,0,0,-0.1,-0.01,-0.1,0.54,0,4.47,112.5,204,7.975,5.88,6.093
6/19/2023,10:14:50 AM,Trout Bog,BogGhost,717.5,16.2,27.2,0.01,27.6,18,3.833333333,0,0,-0.1,-0.01,-0.1,0.55,0,4.47,112.3,203.4,8,5.897,6.074
6/19/2023,10:14:52 AM,Trout Bog,BogGhost,717.5,16.2,27.2,0.01,27.6,18,3.833333333,0,0,-0.1,-0.01,-0.1,0.53,0,4.47,112.1,202.7,8.03,5.918,6.131
6/19/2023,10:14:54 AM,Trout Bog,BogGhost,717.4,16.2,27.2,0.01,27.6,18,3.833333333,0,0,-0.1,-0.01,-0.1,0.53,0,4.48,111.9,202.1,8.053,5.935,6.109
6/19/2023,10:14:56 AM,Trout Bog,BogGhost,717.4,16.2,27.2,0.01,27.6,18,3.833333333,0,0,-0.1,-0.01,-0.1,0.55,0,4.48,111.7,201.4,8.084,5.956,6.136
6/19/2023,10:14:58 AM,Trout Bog,BogGhost,717.5,16.2,27.3,0.01,27.6,18,3.833333333,0,0,-0.1,-0.01,-0.1,0.55,0,4.48,111.5,200.8,8.111,5.975,6.167
6/19/2023,10:15:00 AM,Trout Bog,BogGhost,717.5,16.3,27.3,0.01,27.6,18,3.833333333,0,0,-0.1,-0.01,-0.1,0.55,0,4.49,111.3,200.1,8.142,5.997,6.18
6/19/2023,10:15:02 AM,Trout Bog,BogGhost,717.5,16.3,27.3,0.01,27.7,18,3.833333333,0,0,-0.1,-0.01,-0.1,0.56,0,4.49,111,199.4,8.171,6.017,6.219
6/19/2023,10:15:04 AM,Trout Bog,BogGhost,717.5,16.3,27.3,0.01,27.7,18,3.833333333,0,0,-0.1,-0.01,-0.1,0.57,0,4.5,110.8,198.8,8.202,6.039,6.223
6/19/2023,10:15:06 AM,Trout Bog,BogGhost,717.4,16.3,27.3,0.01,27.7,18,3.833333333,0,0,-0.1,-0.01,-0.1,0.58,0,4.5,110.4,198,8.231,6.06,6.254
6/19/2023,10:15:08 AM,Trout Bog,BogGhost,717.5,16.3,27.4,0.01,27.7,18,3.888888889,0,0,-0.1,-0.01,-0.1,0.6,0,4.51,110,197.3,8.259,6.079,6.254
6/19/2023,10:15:10 AM,Trout Bog,BogGhost,717.5,16.3,27.4,0.01,27.7,18,3.888888889,0,0,-0.1,-0.01,-0.1,0.6,0,4.52,109.6,196.4,8.289,6.1,6.298
6/19/2023,10:15:12 AM,Trout Bog,BogGhost,717.4,16.3,27.3,0.01,27.7,18,3.888888889,0,0,-0.1,-0.01,-0.1,0.63,0,4.53,109.1,195.5,8.314,6.118,6.254
6/19/2023,10:15:14 AM,Trout Bog,BogGhost,717.4,16.3,27.3,0.01,27.7,18,3.888888889,0,0,-0.1,-0.01,-0.1,0.64,0,4.54,108.6,194.5,8.342,6.138,6.292
6/19/2023,10:15:16 AM,Trout Bog,BogGhost,717.4,16.3,27.3,0.01,27.6,18,3.888888889,0,0,-0.1,-0.01,-0.1,0.66,0,4.55,108.1,186.8,8.368,6.156,6.319
6/19/2023,10:15:18 AM,Trout Bog,BogGhost,717.6,16.3,27.2,0.01,27.6,18,3.888888889,0,0,-0.1,-0.01,-0.1,0.66,0,4.56,107.6,185.4,8.394,6.174,6.327
6/19/2023,10:15:20 AM,Trout Bog,BogGhost,717.5,16.3,27.2,0.01,27.6,18,3.888888889,0,0,-0.1,-0.01,-0.1,0.68,0,4.57,107.1,184.9,8.416,6.19,6.305
6/19/2023,10:15:22 AM,Trout Bog,BogGhost,717.4,16.3,27.2,0.01,27.6,18,3.888888889,0,0,-0.1,-0.01,-0.1,0.71,0,4.58,106.5,184.3,8.442,6.208,6.366
6/19/2023,10:15:24 AM,Trout Bog,BogGhost,717.4,16.3,27.2,0.01,27.6,18,3.888888889,0,0,-0.1,-0.01,-0.1,0.72,0,4.59,105.9,183.7,8.463,6.223,6.349
6/19/2023,10:15:26 AM,Trout Bog,BogGhost,717.4,16.3,27.3,0.01,27.6,18,3.888888889,0,0,-0.1,-0.01,-0.1,0.75,0,4.6,105.4,183.2,8.488,6.24,6.382
6/19/2023,10:15:28 AM,Trout Bog,BogGhost,717.5,16.3,27.3,0.01,27.7,18,3.888888889,0,0,-0.1,-0.01,-0.1,0.75,0,4.61,104.8,182.8,8.509,6.255,6.389
6/19/2023,10:15:30 AM,Trout Bog,BogGhost,717.4,16.4,27.4,0.01,27.8,18,3.888888889,0,0,-0.1,-0.01,-0.1,0.76,0,4.62,104.3,182.4,8.531,6.271,6.39
6/19/2023,10:15:32 AM,Trout Bog,BogGhost,717.5,16.4,27.5,0.01,27.9,18,3.888888889,0,0,-0.1,-0.01,-0.1,0.77,0,4.63,103.8,181.8,8.552,6.285,6.424
6/19/2023,10:15:34 AM,Trout Bog,BogGhost,717.5,16.5,27.7,0.01,28,18,3.944444444,0,0,-0.1,-0.01,-0.1,0.79,0,4.64,103.3,181.3,8.575,6.302,6.418
6/19/2023,10:15:36 AM,Trout Bog,BogGhost,717.5,16.6,27.8,0.01,28.2,18,3.944444444,0,0,-0.1,-0.02,-0.1,0.81,0,4.64,102.8,180.7,8.596,6.316,6.438
6/19/2023,10:15:38 AM,Trout Bog,BogGhost,717.5,16.7,28,0.01,28.3,18,3.944444444,0,0,-0.1,-0.02,-0.1,0.81,0,4.65,102.3,180.2,8.616,6.33,6.447
6/19/2023,10:15:40 AM,Trout Bog,BogGhost,717.6,16.8,28.1,0.01,28.5,18,3.944444444,0,0,-0.1,-0.02,-0.1,0.81,0,4.66,101.7,179.7,8.634,6.343,6.455
6/19/2023,10:15:42 AM,Trout Bog,BogGhost,717.4,16.9,28.3,0.01,28.7,18,3.944444444,0,0,-0.1,-0.02,-0.1,0.83,0,4.67,101.3,179.2,8.65,6.354,6.461
6/19/2023,10:15:44 AM,Trout Bog,BogGhost,717.4,17,28.4,0.01,28.8,18,3.944444444,0,0,-0.1,-0.02,-0.1,0.82,0,4.68,100.8,178.3,8.669,6.368,6.495
6/19/2023,10:15:46 AM,Trout Bog,BogGhost,717.4,17,28.5,0.01,28.8,18,3.944444444,0,0,-0.1,-0.02,-0.1,0.85,0,4.69,100.4,177.4,8.687,6.38,6.508
6/19/2023,10:15:48 AM,Trout Bog,BogGhost,717.5,17,28.5,0.01,28.9,19,3.944444444,0,0,-0.1,-0.02,-0.1,0.86,0,4.69,100.1,176.6,8.704,6.392,6.534
6/19/2023,10:15:50 AM,Trout Bog,BogGhost,717.5,17.1,28.5,0.01,28.9,19,3.944444444,0,0,-0.1,-0.02,-0.1,0.84,0,4.7,99.7,175.7,8.721,6.404,6.504
6/19/2023,10:15:52 AM,Trout Bog,BogGhost,717.4,17.1,28.6,0.01,29,19,3.944444444,0,0,-0.1,-0.02,-0.1,0.86,0,4.71,99.5,174.9,8.742,6.419,6.582
6/19/2023,10:15:54 AM,Trout Bog,BogGhost,717.5,17.1,28.6,0.01,29,19,3.944444444,0,0,-0.1,-0.02,-0.1,0.85,0,4.71,99.3,174.1,8.76,6.432,6.558
6/19/2023,10:15:56 AM,Trout Bog,BogGhost,717.6,17.1,28.6,0.01,29,19,3.944444444,0,0,-0.1,-0.02,-0.1,0.85,0,4.71,99.1,173.5,8.783,6.448,6.617
6/19/2023,10:15:58 AM,Trout Bog,BogGhost,717.4,17.1,28.6,0.01,29,19,3.944444444,0,0,-0.1,-0.02,-0.1,0.86,0,4.71,99,172.7,8.802,6.461,6.597
6/19/2023,10:16:00 AM,Trout Bog,BogGhost,717.5,17.1,28.7,0.01,29,19,3.944444444,0,0,-0.1,-0.02,-0.1,0.9,0,4.72,98.9,172.1,8.825,6.477,6.624
6/19/2023,10:16:02 AM,Trout Bog,BogGhost,717.4,17.2,28.8,0.01,29.2,19,3.944444444,0,0,-0.1,-0.02,-0.1,0.9,0,4.72,98.8,171.5,8.845,6.491,6.662
6/19/2023,10:16:04 AM,Trout Bog,BogGhost,717.5,17.3,28.9,0.01,29.3,19,3.944444444,0,0,-0.1,-0.02,-0.1,0.93,0,4.72,98.8,170.9,8.868,6.507,6.667
6/19/2023,10:16:06 AM,Trout Bog,BogGhost,717.5,17.3,29,0.01,29.4,19,3.944444444,0,0,-0.1,-0.02,-0.1,0.94,0,4.72,98.7,170.3,8.891,6.523,6.721
6/19/2023,10:16:08 AM,Trout Bog,BogGhost,717.5,17.4,29.1,0.01,29.5,19,3.944444444,0,0,-0.1,-0.02,-0.1,0.97,0,4.72,98.7,169.8,8.916,6.541,6.713
6/19/2023,10:16:10 AM,Trout Bog,BogGhost,717.5,17.5,29.2,0.01,29.6,19,3.944444444,0,0,-0.1,-0.02,-0.1,1.03,0,4.72,98.6,169.3,8.94,6.558,6.761
6/19/2023,10:16:12 AM,Trout Bog,BogGhost,717.4,17.6,29.4,0.01,29.7,19,3.944444444,0,0,-0.1,-0.02,-0.1,1.06,0,4.72,98.6,168.7,8.964,6.575,6.768
6/19/2023,10:16:14 AM,Trout Bog,BogGhost,717.4,17.6,29.4,0.01,29.8,19,3.944444444,0,0,-0.1,-0.02,-0.1,1.09,0,4.72,98.6,168.2,8.992,6.594,6.783
6/19/2023,10:16:16 AM,Trout Bog,BogGhost,717.4,17.6,29.4,0.01,29.8,19,3.944444444,0,0,-0.1,-0.02,-0.1,1.13,0,4.72,98.5,167.8,9.018,6.613,6.817
