DATE,TIME,SITE,PROBE_ID,Barometer,Cond,Sp_Cond,Sal,nLFCond,TDS,Temp,Sigma,Sigma.1,ODO,ODO.1,ODO.2,Turbidity,TSS,pH,pH.1,ORP,Pressure,Depth,Vertical_Position
7/29/2019,8:40:46 AM,Trout Bog,,713.8,17.8,25.2,0.01,25.6,16,49.4,-0.3,-0.2,1.4,0.16,1.5,0.4,0,4.46,108.3,276.4,2.436,1.985,2.138
7/29/2019,8:40:48 AM,Trout Bog,,713.8,17.7,25.1,0.01,25.5,16,49.3,-0.3,-0.2,1.4,0.16,1.5,0.4,0,4.46,108.2,276.2,2.455,1.999,2.143
7/29/2019,8:40:50 AM,Trout Bog,,713.8,17.6,25,0.01,25.4,16,49.1,-0.2,-0.2,1.3,0.15,1.4,0.4,0,4.47,108.1,276,2.478,2.015,2.158
7/29/2019,8:40:52 AM,Trout Bog,,713.8,17.5,24.9,0.01,25.3,16,48.9,-0.2,-0.2,1.3,0.15,1.4,0.4,0,4.47,108,275.8,2.497,2.028,2.183
7/29/2019,8:40:54 AM,Trout Bog,,713.8,17.4,24.8,0.01,25.2,16,48.8,-0.2,-0.2,1.3,0.15,1.4,0.41,0,4.47,107.8,275.6,2.521,2.045,2.186
7/29/2019,8:40:56 AM,Trout Bog,,713.8,17.3,24.7,0.01,25.1,16,48.6,-0.2,-0.2,1.3,0.15,1.4,0.41,0,4.47,107.7,275.4,2.54,2.058,2.205
7/29/2019,8:40:58 AM,Trout Bog,,713.8,17.2,24.6,0.01,25.1,16,48.5,-0.2,-0.2,1.3,0.15,1.4,0.39,0,4.47,107.6,275.2,2.564,2.075,2.212
7/29/2019,8:41:00 AM,Trout Bog,,713.8,17.1,24.6,0.01,25,16,48.3,-0.2,-0.2,1.3,0.15,1.3,0.36,0,4.47,107.6,274.9,2.583,2.089,2.215
7/29/2019,8:41:02 AM,Trout Bog,,713.8,17.1,24.6,0.01,25,16,48.1,-0.2,-0.2,1.2,0.14,1.3,0.36,0,4.47,107.5,274.7,2.605,2.104,2.232
7/29/2019,8:41:04 AM,Trout Bog,,713.8,17,24.6,0.01,25.1,16,48,-0.2,-0.2,1.2,0.14,1.3,0.36,0,4.47,107.5,274.5,2.624,2.117,2.243
7/29/2019,8:41:06 AM,Trout Bog,,713.8,17,24.6,0.01,25.1,16,47.9,-0.2,-0.2,1.2,0.14,1.3,0.36,0,4.47,107.4,274.2,2.643,2.131,2.251
7/29/2019,8:41:08 AM,Trout Bog,,713.8,17,24.7,0.01,25.1,16,47.8,-0.2,-0.2,1.2,0.14,1.3,0.35,0,4.47,107.3,273.9,2.662,2.144,2.268
7/29/2019,8:41:10 AM,Trout Bog,,713.8,17,24.7,0.01,25.1,16,47.6,-0.2,-0.2,1.2,0.14,1.3,0.36,0,4.47,107.2,273.5,2.683,2.159,2.279
7/29/2019,8:41:12 AM,Trout Bog,,713.8,16.9,24.7,0.01,25.1,16,47.4,-0.2,-0.2,1.2,0.14,1.3,0.35,0,4.47,107.1,273,2.703,2.173,2.291
7/29/2019,8:41:14 AM,Trout Bog,,713.8,16.9,24.7,0.01,25.1,16,47.2,-0.2,-0.2,1.2,0.14,1.3,0.34,0,4.47,107.1,272.5,2.722,2.187,2.314
7/29/2019,8:41:16 AM,Trout Bog,,713.8,16.8,24.7,0.01,25.1,16,47,-0.2,-0.1,1.2,0.14,1.3,0.33,0,4.47,107.1,271.8,2.741,2.2,2.323
7/29/2019,8:41:18 AM,Trout Bog,,713.8,16.7,24.6,0.01,25.1,16,46.8,-0.2,-0.1,1.2,0.14,1.3,0.3,0,4.47,107,271.1,2.762,2.214,2.338
7/29/2019,8:41:20 AM,Trout Bog,,713.8,16.7,24.6,0.01,25,16,46.6,-0.1,-0.1,1.2,0.14,1.3,0.3,0,4.47,107,270.3,2.782,2.228,2.358
7/29/2019,8:41:22 AM,Trout Bog,,713.8,16.6,24.6,0.01,25,16,46.5,-0.1,-0.1,1.2,0.14,1.3,0.27,0,4.47,107,269.3,2.801,2.242,2.367
7/29/2019,8:41:24 AM,Trout Bog,,713.8,16.6,24.5,0.01,24.9,16,46.5,-0.1,-0.1,1.2,0.14,1.3,0.23,0,4.47,107,268.2,2.82,2.255,2.385
7/29/2019,8:41:26 AM,Trout Bog,,713.8,16.6,24.5,0.01,24.9,16,46.5,-0.1,-0.1,1.2,0.14,1.3,0.21,0,4.47,107,267.2,2.84,2.269,2.395
7/29/2019,8:41:28 AM,Trout Bog,,713.8,16.5,24.5,0.01,24.9,16,46.4,-0.1,-0.1,1.2,0.14,1.3,0.22,0,4.47,107.1,266.1,2.858,2.282,2.406
7/29/2019,8:41:30 AM,Trout Bog,,713.8,16.5,24.5,0.01,24.9,16,46.3,-0.1,-0.1,1.2,0.14,1.3,0.22,0,4.47,107.1,265,2.876,2.295,2.42
7/29/2019,8:41:32 AM,Trout Bog,,713.7,16.5,24.5,0.01,25,16,46.2,-0.1,-0.1,1.2,0.14,1.3,0.22,0,4.47,107.2,263.9,2.896,2.309,2.435
7/29/2019,8:41:34 AM,Trout Bog,,713.8,16.5,24.6,0.01,25,16,46.1,-0.1,-0.1,1.2,0.14,1.3,0.22,0,4.47,107.3,262.8,2.913,2.321,2.448
7/29/2019,8:41:36 AM,Trout Bog,,713.8,16.5,24.6,0.01,25,16,46,-0.1,-0.1,1.2,0.14,1.3,0.24,0,4.46,107.3,261.7,2.931,2.333,2.459
7/29/2019,8:41:38 AM,Trout Bog,,713.8,16.5,24.6,0.01,25,16,45.8,-0.1,-0.1,1.2,0.14,1.3,0.25,0,4.46,107.4,260.7,2.95,2.347,2.462
7/29/2019,8:41:40 AM,Trout Bog,,713.8,16.4,24.7,0.01,25.1,16,45.6,-0.1,-0.1,1.2,0.14,1.2,0.27,0,4.46,107.4,259.8,2.969,2.36,2.484
7/29/2019,8:41:42 AM,Trout Bog,,713.8,16.4,24.7,0.01,25.1,16,45.5,-0.1,-0.1,1.2,0.14,1.2,0.28,0,4.46,107.5,258.8,2.987,2.373,2.501
7/29/2019,8:41:44 AM,Trout Bog,,713.8,16.4,24.7,0.01,25.1,16,45.4,-0.1,-0.1,1.1,0.14,1.2,0.26,0,4.46,107.5,257.9,3.006,2.386,2.517
7/29/2019,8:41:46 AM,Trout Bog,,713.8,16.4,24.7,0.01,25.1,16,45.2,-0.1,-0.1,1.1,0.14,1.2,0.24,0,4.46,107.5,256.7,3.028,2.401,2.529
7/29/2019,8:41:48 AM,Trout Bog,,713.8,16.3,24.7,0.01,25.1,16,45.2,-0.1,-0.1,1.1,0.14,1.2,0.21,0,4.46,107.4,255.5,3.046,2.414,2.535
7/29/2019,8:41:50 AM,Trout Bog,,713.8,16.3,24.7,0.01,25.1,16,45.1,-0.1,-0.1,1.1,0.13,1.2,0.23,0,4.46,107.4,254.1,3.066,2.428,2.546
7/29/2019,8:41:52 AM,Trout Bog,,713.9,16.3,24.6,0.01,25,16,45.1,-0.1,-0.1,1.1,0.13,1.2,0.19,0,4.46,107.4,239.9,3.083,2.44,2.563
7/29/2019,8:41:54 AM,Trout Bog,,713.8,16.1,24.4,0.01,24.8,16,45,-0.1,-0.1,1.1,0.13,1.2,0.15,0,4.46,107.3,235.9,3.103,2.454,2.59
7/29/2019,8:41:56 AM,Trout Bog,,713.8,16,24.3,0.01,24.7,16,44.9,-0.1,-0.1,1.1,0.13,1.2,0.09,0,4.46,107.2,234.1,3.124,2.469,2.606
7/29/2019,8:41:58 AM,Trout Bog,,713.8,15.9,24.1,0.01,24.5,16,44.9,-0.1,-0.1,1.1,0.13,1.2,0.07,0,4.46,107.1,231.7,3.144,2.483,2.615
7/29/2019,8:42:00 AM,Trout Bog,,713.7,15.7,23.9,0.01,24.3,16,44.8,-0.1,-0.1,1.1,0.13,1.2,0.05,0,4.46,107,229.7,3.161,2.495,2.625
7/29/2019,8:42:02 AM,Trout Bog,,713.8,15.6,23.8,0.01,24.2,15,44.7,-0.1,-0.1,1.1,0.13,1.1,0.03,0,4.47,106.9,227.8,3.183,2.51,2.652
7/29/2019,8:42:04 AM,Trout Bog,,713.8,15.5,23.7,0.01,24.1,15,44.5,-0.1,-0.1,1.1,0.13,1.1,-0.02,0,4.47,106.8,225.8,3.2,2.522,2.667
7/29/2019,8:42:06 AM,Trout Bog,,713.8,15.5,23.7,0.01,24.1,15,44.4,-0.1,-0.1,1.1,0.13,1.1,-0.07,0,4.47,106.7,213.5,3.223,2.538,2.683
7/29/2019,8:42:08 AM,Trout Bog,,713.8,15.4,23.6,0.01,24,15,44.4,-0.1,-0.1,1.1,0.13,1.1,-0.07,0,4.47,106.6,210.3,3.243,2.552,2.696
7/29/2019,8:42:10 AM,Trout Bog,,713.7,15.4,23.5,0.01,23.9,15,44.3,-0.1,-0.1,1,0.13,1.1,-0.08,0,4.47,106.5,208.9,3.262,2.566,2.702
7/29/2019,8:42:12 AM,Trout Bog,,713.8,15.3,23.5,0.01,23.8,15,44.2,-0.1,-0.1,1,0.13,1.1,-0.14,0,4.47,106.4,207.4,3.283,2.581,2.718
7/29/2019,8:42:14 AM,Trout Bog,,713.8,15.2,23.4,0.01,23.8,15,44,-0.1,-0.1,1,0.12,1.1,-0.19,0,4.47,106.3,206.1,3.308,2.598,2.737
7/29/2019,8:42:16 AM,Trout Bog,,713.8,15.1,23.3,0.01,23.7,15,43.9,-0.1,-0.1,1,0.12,1.1,-0.26,0,4.47,106.2,204.9,3.327,2.612,2.764
7/29/2019,8:42:18 AM,Trout Bog,,713.8,15,23.1,0.01,23.5,15,43.8,-0.1,-0.1,1,0.12,1,-0.33,0,4.48,106.1,203.8,3.348,2.627,2.781
7/29/2019,8:42:20 AM,Trout Bog,,713.7,14.9,23.1,0.01,23.5,15,43.7,-0.1,0,1,0.12,1,-0.35,0,4.48,106.1,202.8,3.372,2.643,2.815
7/29/2019,8:42:22 AM,Trout Bog,,713.8,14.9,23.1,0.01,23.5,15,43.4,-0.1,0,1,0.12,1,-0.4,0,4.48,106,201.8,3.394,2.659,2.85
7/29/2019,8:42:24 AM,Trout Bog,,713.8,14.8,23.1,0.01,23.5,15,43.3,-0.1,0,0.9,0.12,1,-0.45,0,4.48,106,200.9,3.423,2.679,2.892
7/29/2019,8:42:26 AM,Trout Bog,,713.8,14.8,23.1,0.01,23.5,15,43.1,-0.1,0,0.9,0.12,1,-0.48,0,4.48,105.9,200,3.449,2.697,2.918
7/29/2019,8:42:28 AM,Trout Bog,,713.8,14.8,23.2,0.01,23.5,15,42.9,-0.1,0,0.9,0.12,1,-0.52,0,4.47,105.9,199.1,3.483,2.721,2.941
7/29/2019,8:42:30 AM,Trout Bog,,713.8,14.8,23.2,0.01,23.6,15,42.7,0,0,0.9,0.12,1,-0.56,0,4.47,105.9,198.4,3.51,2.74,2.959
7/29/2019,8:42:32 AM,Trout Bog,,713.8,14.7,23.2,0.01,23.6,15,42.5,0,0,0.9,0.12,1,-0.57,0,4.47,105.9,197.5,3.541,2.762,2.986
7/29/2019,8:42:34 AM,Trout Bog,,713.8,14.7,23.3,0.01,23.6,15,42.4,0,0,0.9,0.12,1,-0.61,0,4.47,105.9,195.9,3.57,2.782,3.009
7/29/2019,8:42:36 AM,Trout Bog,,713.8,14.7,23.3,0.01,23.7,15,42.3,0,0,0.9,0.11,1,-0.64,0,4.47,105.9,194.4,3.602,2.805,3.028
7/29/2019,8:42:38 AM,Trout Bog,,713.7,14.7,23.3,0.01,23.7,15,42.2,0,0,0.9,0.11,1,-0.67,0,4.47,105.8,193.1,3.634,2.827,3.071
7/29/2019,8:42:40 AM,Trout Bog,,713.8,14.7,23.4,0.01,23.8,15,42.1,0,0,0.9,0.11,0.9,-0.72,0,4.47,105.9,191.9,3.67,2.853,3.086
7/29/2019,8:42:42 AM,Trout Bog,,713.8,14.7,23.5,0.01,23.8,15,42,0,0,0.9,0.11,0.9,-0.76,0,4.47,105.9,190.8,3.701,2.874,3.133
7/29/2019,8:42:44 AM,Trout Bog,,713.8,14.8,23.5,0.01,23.9,15,41.8,0,0,0.9,0.11,0.9,-0.78,0,4.47,106,189.8,3.739,2.901,3.17
7/29/2019,8:42:46 AM,Trout Bog,,713.8,14.8,23.7,0.01,24,15,41.6,0,0,0.8,0.11,0.9,-0.8,0,4.47,106.1,188.9,3.774,2.926,3.182
7/29/2019,8:42:48 AM,Trout Bog,,713.8,14.8,23.8,0.01,24.1,15,41.5,0,0,0.8,0.11,0.9,-0.82,0,4.46,106.2,187.9,3.813,2.953,3.204
7/29/2019,8:42:50 AM,Trout Bog,,713.8,14.8,23.9,0.01,24.2,16,41.4,0,0,0.8,0.1,0.9,-0.85,0,4.46,106.3,187.1,3.85,2.979,3.225
7/29/2019,8:42:52 AM,Trout Bog,,713.8,14.9,24,0.01,24.3,16,41.3,0,0,0.8,0.1,0.9,-0.86,0,4.46,106.4,186.3,3.886,3.005,3.243
7/29/2019,8:42:54 AM,Trout Bog,,713.8,14.9,24.1,0.01,24.4,16,41.2,0,0,0.8,0.1,0.9,-0.83,0,4.45,106.5,185.5,3.926,3.032,3.259
7/29/2019,8:42:56 AM,Trout Bog,,713.8,14.9,24.1,0.01,24.5,16,41.1,0,0,0.8,0.1,0.9,-0.82,0,4.45,106.7,184.8,3.961,3.057,3.268
7/29/2019,8:42:58 AM,Trout Bog,,713.8,15,24.2,0.01,24.5,16,41.1,0,0,0.8,0.11,0.9,-0.81,0,4.45,106.8,184.2,3.995,3.081,3.281
7/29/2019,8:43:00 AM,Trout Bog,,713.8,15,24.2,0.01,24.6,16,41,0,0,0.8,0.11,0.9,-0.8,0,4.44,107,183.5,4.029,3.105,3.308
7/29/2019,8:43:02 AM,Trout Bog,,713.8,15,24.3,0.01,24.7,16,40.9,0,0,0.8,0.11,0.9,-0.81,0,4.44,107.1,182.9,4.064,3.13,3.329
7/29/2019,8:43:04 AM,Trout Bog,,713.8,15,24.3,0.01,24.7,16,40.8,0,0,0.8,0.11,0.9,-0.82,0,4.44,107.2,182.2,4.095,3.151,3.347
7/29/2019,8:43:06 AM,Trout Bog,,713.8,15,24.4,0.01,24.7,16,40.8,0,0,0.8,0.11,0.9,-0.82,0,4.44,107.3,181.6,4.13,3.176,3.395
7/29/2019,8:43:08 AM,Trout Bog,,713.8,15,24.4,0.01,24.8,16,40.7,0,0,0.8,0.11,0.9,-0.85,0,4.44,107.4,180.9,4.164,3.2,3.417
7/29/2019,8:43:10 AM,Trout Bog,,713.8,15,24.5,0.01,24.8,16,40.6,0,0,0.8,0.11,0.9,-0.86,0,4.44,107.4,180.3,4.2,3.226,3.438
7/29/2019,8:43:12 AM,Trout Bog,,713.8,15,24.5,0.01,24.8,16,40.5,0,0,0.8,0.11,0.9,-0.88,0,4.43,107.4,179.6,4.231,3.247,3.45
7/29/2019,8:43:14 AM,Trout Bog,,713.8,15,24.5,0.01,24.9,16,40.4,0,0,0.8,0.11,0.9,-0.9,0,4.43,107.4,178.9,4.267,3.272,3.47
7/29/2019,8:43:16 AM,Trout Bog,,713.8,15,24.6,0.01,24.9,16,40.3,0,0,0.8,0.11,0.9,-0.92,0,4.43,107.4,178.2,4.295,3.292,3.485
7/29/2019,8:43:18 AM,Trout Bog,,713.8,15,24.6,0.01,24.9,16,40.2,0,0,0.8,0.11,0.9,-0.93,0,4.43,107.5,177.5,4.326,3.314,3.501
7/29/2019,8:43:20 AM,Trout Bog,,713.8,15,24.6,0.01,25,16,40.1,0,0,0.8,0.11,0.9,-0.95,0,4.43,107.5,176.7,4.356,3.335,3.519
7/29/2019,8:43:22 AM,Trout Bog,,713.8,15,24.6,0.01,25,16,40,0,0,0.8,0.11,0.9,-0.95,0,4.43,107.5,176,4.383,3.354,3.537
7/29/2019,8:43:24 AM,Trout Bog,,713.8,15,24.6,0.01,25,16,40,0,0,0.8,0.11,0.9,-0.95,0,4.43,107.6,175.3,4.413,3.375,3.574
7/29/2019,8:43:26 AM,Trout Bog,,713.8,15,24.6,0.01,25,16,40,0,0,0.8,0.11,0.9,-0.94,0,4.43,107.6,174.6,4.442,3.395,3.598
7/29/2019,8:43:28 AM,Trout Bog,,713.8,15,24.7,0.01,25,16,40,0,0,0.8,0.11,0.9,-0.94,0,4.43,107.6,173.9,4.471,3.416,3.619
7/29/2019,8:43:30 AM,Trout Bog,,713.8,15,24.7,0.01,25,16,40,0,0,0.8,0.11,0.9,-0.94,0,4.43,107.7,173.3,4.5,3.436,3.639
7/29/2019,8:43:32 AM,Trout Bog,,713.8,15,24.7,0.01,25,16,40,0,0,0.8,0.11,0.9,-0.94,0,4.43,107.8,172.5,4.531,3.458,3.652
7/29/2019,8:43:34 AM,Trout Bog,,713.8,15,24.7,0.01,25,16,40,0,0,0.8,0.11,0.9,-0.95,0,4.42,107.8,171.9,4.561,3.479,3.671
7/29/2019,8:43:36 AM,Trout Bog,,713.8,15,24.7,0.01,25,16,40,0,0,0.8,0.11,0.9,-0.94,0,4.42,107.9,171.2,4.592,3.501,3.701
7/29/2019,8:43:38 AM,Trout Bog,,713.8,15,24.7,0.01,25,16,40,0,0,0.8,0.11,0.9,-0.96,0,4.42,108,170.6,4.623,3.522,3.742
7/29/2019,8:43:40 AM,Trout Bog,,713.8,15,24.7,0.01,25,16,39.9,0,0,0.8,0.11,0.9,-0.98,0,4.42,108.1,170.1,4.658,3.547,3.751
7/29/2019,8:43:42 AM,Trout Bog,,713.8,15,24.7,0.01,25,16,39.9,0,0,0.8,0.11,0.9,-1,0,4.42,108.1,169.5,4.688,3.568,3.767
7/29/2019,8:43:44 AM,Trout Bog,,713.8,14.9,24.7,0.01,25,16,39.9,0,0,0.8,0.11,0.9,-1,0,4.42,108.2,168.9,4.72,3.591,3.795
7/29/2019,8:43:46 AM,Trout Bog,,713.7,14.9,24.7,0.01,25,16,39.9,0,0,0.8,0.11,0.9,-1,0,4.42,108.3,168.3,4.747,3.61,3.815
7/29/2019,8:43:48 AM,Trout Bog,,713.9,14.9,24.6,0.01,25,16,39.9,0,0,0.8,0.11,0.9,-0.98,0,4.41,108.3,167.8,4.777,3.631,3.839
7/29/2019,8:43:50 AM,Trout Bog,,713.8,14.9,24.6,0.01,25,16,39.9,0,0,0.8,0.11,0.9,-0.99,0,4.41,108.4,167.2,4.805,3.65,3.854
7/29/2019,8:43:52 AM,Trout Bog,,713.8,14.9,24.6,0.01,25,16,39.9,0,0,0.8,0.1,0.9,-0.98,0,4.41,108.5,166.7,4.838,3.674,3.873
7/29/2019,8:43:54 AM,Trout Bog,,713.8,14.9,24.6,0.01,25,16,39.9,0,0,0.8,0.1,0.9,-0.98,0,4.41,108.5,166.1,4.868,3.695,3.889
7/29/2019,8:43:56 AM,Trout Bog,,713.8,14.9,24.6,0.01,25,16,39.9,0,0,0.8,0.1,0.9,-0.96,0,4.41,108.6,165.6,4.896,3.714,3.903
7/29/2019,8:43:58 AM,Trout Bog,,713.9,14.9,24.6,0.01,25,16,39.9,0,0,0.8,0.1,0.8,-0.96,0,4.41,108.7,165.1,4.926,3.736,3.921
7/29/2019,8:44:00 AM,Trout Bog,,713.8,14.9,24.6,0.01,25,16,39.9,0,0,0.8,0.1,0.8,-0.97,0,4.41,108.7,164.6,4.955,3.756,3.942
7/29/2019,8:44:02 AM,Trout Bog,,713.8,14.9,24.7,0.01,25,16,39.9,0,0,0.8,0.1,0.8,-0.97,0,4.4,108.8,164.2,4.987,3.779,3.958
7/29/2019,8:44:04 AM,Trout Bog,,713.8,14.9,24.7,0.01,25,16,39.9,0,0,0.8,0.1,0.8,-0.97,0,4.4,108.9,163.7,5.014,3.798,3.972
7/29/2019,8:44:06 AM,Trout Bog,,713.8,14.9,24.7,0.01,25,16,39.9,0,0,0.8,0.1,0.8,-0.96,0,4.4,109,163.2,5.043,3.818,3.994
7/29/2019,8:44:08 AM,Trout Bog,,713.8,14.9,24.7,0.01,25,16,39.9,0,0,0.8,0.1,0.8,-0.95,0,4.4,109.1,162.8,5.071,3.838,4.02
7/29/2019,8:44:10 AM,Trout Bog,,713.8,14.9,24.7,0.01,25,16,39.9,0,0,0.8,0.1,0.8,-0.96,0,4.4,109.2,162.3,5.101,3.859,4.046
7/29/2019,8:44:12 AM,Trout Bog,,713.8,14.9,24.7,0.01,25,16,39.9,0,0,0.8,0.1,0.8,-0.95,0,4.4,109.3,161.9,5.13,3.879,4.068
7/29/2019,8:44:14 AM,Trout Bog,,713.9,14.9,24.7,0.01,25,16,39.9,0,0,0.8,0.1,0.8,-0.93,0,4.39,109.4,161.4,5.161,3.901,4.104
7/29/2019,8:44:16 AM,Trout Bog,,713.8,14.9,24.6,0.01,25,16,39.8,0,0,0.8,0.1,0.8,-0.93,0,4.39,109.5,161,5.188,3.92,4.12
7/29/2019,8:44:18 AM,Trout Bog,,713.8,14.9,24.7,0.01,25,16,39.8,0,0,0.8,0.1,0.8,-0.95,0,4.39,109.5,160.6,5.219,3.942,4.145
7/29/2019,8:44:20 AM,Trout Bog,,713.8,14.9,24.7,0.01,25,16,39.8,0,0,0.8,0.1,0.8,-0.94,0,4.39,109.6,160.2,5.249,3.963,4.16
7/29/2019,8:44:22 AM,Trout Bog,,713.8,14.9,24.6,0.01,25,16,39.9,0,0,0.8,0.1,0.8,-0.96,0,4.39,109.7,159.8,5.276,3.982,4.177
7/29/2019,8:44:24 AM,Trout Bog,,713.8,14.9,24.7,0.01,25,16,39.9,0,0,0.8,0.1,0.8,-0.94,0,4.39,109.7,159.4,5.306,4.003,4.195
7/29/2019,8:44:26 AM,Trout Bog,,713.8,14.9,24.7,0.01,25,16,39.9,0,0,0.8,0.1,0.8,-0.95,0,4.39,109.8,159.1,5.334,4.022,4.223
7/29/2019,8:44:28 AM,Trout Bog,,713.8,14.9,24.7,0.01,25,16,39.9,0,0,0.8,0.1,0.8,-0.97,0,4.39,109.8,158.7,5.365,4.044,4.253
7/29/2019,8:44:30 AM,Trout Bog,,713.8,14.9,24.7,0.01,25,16,39.8,0,0,0.8,0.1,0.8,-0.98,0,4.39,109.9,158.4,5.394,4.064,4.282
7/29/2019,8:44:32 AM,Trout Bog,,713.8,14.9,24.7,0.01,25,16,39.8,0,0,0.8,0.1,0.8,-0.97,0,4.38,109.9,158,5.427,4.088,4.317
7/29/2019,8:44:34 AM,Trout Bog,,713.7,14.9,24.7,0.01,25,16,39.8,0,0,0.8,0.1,0.8,-0.96,0,4.38,110,157.7,5.458,4.11,4.341
7/29/2019,8:44:36 AM,Trout Bog,,713.8,14.9,24.7,0.01,25,16,39.8,0,0,0.8,0.1,0.8,-0.98,0,4.38,110,157.4,5.494,4.135,4.365
7/29/2019,8:44:38 AM,Trout Bog,,713.8,14.9,24.7,0.01,25,16,39.8,0,0,0.8,0.1,0.8,-0.98,0,4.38,110.1,157,5.523,4.156,4.385
7/29/2019,8:44:40 AM,Trout Bog,,713.8,14.9,24.7,0.01,25,16,39.8,0,0,0.8,0.1,0.8,-0.99,0,4.38,110.1,156.7,5.559,4.181,4.411
7/29/2019,8:44:42 AM,Trout Bog,,713.7,14.9,24.7,0.01,25,16,39.8,0,0,0.8,0.1,0.8,-0.98,0,4.38,110.2,156.4,5.595,4.206,4.433
7/29/2019,8:44:44 AM,Trout Bog,,713.8,14.9,24.7,0.01,25,16,39.8,0,0,0.8,0.1,0.8,-0.96,0,4.38,110.2,156.1,5.629,4.23,4.446
7/29/2019,8:44:46 AM,Trout Bog,,713.8,14.9,24.7,0.01,25,16,39.8,0,0,0.8,0.1,0.8,-0.96,0,4.38,110.2,155.8,5.661,4.253,4.467
7/29/2019,8:44:48 AM,Trout Bog,,713.8,14.9,24.7,0.01,25,16,39.8,0,0,0.8,0.1,0.8,-0.97,0,4.38,110.3,155.5,5.697,4.278,4.5
7/29/2019,8:44:50 AM,Trout Bog,,713.8,14.9,24.7,0.01,25,16,39.8,0,0,0.8,0.1,0.8,-0.95,0,4.38,110.3,155.2,5.728,4.299,4.527
7/29/2019,8:44:52 AM,Trout Bog,,713.8,14.9,24.7,0.01,25,16,39.8,0,0,0.8,0.1,0.8,-0.95,0,4.38,110.4,154.9,5.764,4.325,4.563
7/29/2019,8:44:54 AM,Trout Bog,,713.7,14.9,24.7,0.01,25,16,39.8,0,0,0.8,0.1,0.8,-0.94,0,4.37,110.4,154.6,5.795,4.347,4.577
7/29/2019,8:44:56 AM,Trout Bog,,713.8,14.9,24.7,0.01,25,16,39.9,0,0,0.8,0.1,0.8,-0.94,0,4.37,110.5,154.3,5.835,4.375,4.585
7/29/2019,8:44:58 AM,Trout Bog,,713.8,14.9,24.7,0.01,25,16,39.8,0,0,0.8,0.1,0.8,-0.95,0,4.37,110.6,154,5.861,4.393,4.589
7/29/2019,8:45:00 AM,Trout Bog,,713.8,14.9,24.7,0.01,25,16,39.8,0,0,0.8,0.1,0.8,-0.96,0,4.37,110.6,153.7,5.893,4.416,4.606
7/29/2019,8:45:02 AM,Trout Bog,,713.8,14.9,24.7,0.01,25,16,39.8,0,0,0.8,0.1,0.8,-0.96,0,4.37,110.7,153.4,5.93,4.442,4.66
7/29/2019,8:45:04 AM,Trout Bog,,713.8,14.9,24.7,0.01,25,16,39.8,0,0,0.7,0.1,0.8,-0.96,0,4.37,110.7,153.1,5.964,4.465,4.7
7/29/2019,8:45:06 AM,Trout Bog,,713.8,14.9,24.7,0.01,25,16,39.8,0,0,0.7,0.1,0.8,-0.97,0,4.37,110.8,152.8,6.002,4.492,4.755
7/29/2019,8:45:08 AM,Trout Bog,,713.8,14.9,24.7,0.01,25,16,39.8,0,0,0.7,0.09,0.8,-0.98,0,4.37,110.8,152.5,6.037,4.517,4.783
7/29/2019,8:45:10 AM,Trout Bog,,713.8,14.9,24.7,0.01,25,16,39.8,0,0,0.7,0.09,0.8,-0.98,0,4.37,110.9,152.2,6.073,4.542,4.788
7/29/2019,8:45:12 AM,Trout Bog,,713.8,14.9,24.7,0.01,25,16,39.8,0,0,0.7,0.09,0.8,-0.98,0,4.37,110.9,151.9,6.106,4.565,4.796
7/29/2019,8:45:14 AM,Trout Bog,,713.8,14.9,24.7,0.01,25,16,39.8,0,0,0.7,0.09,0.8,-0.96,0,4.37,110.9,151.6,6.143,4.591,4.833
7/29/2019,8:45:16 AM,Trout Bog,,713.8,14.9,24.7,0.01,25,16,39.8,0,0,0.7,0.09,0.8,-0.96,0,4.37,110.9,151.2,6.179,4.617,4.858
7/29/2019,8:45:18 AM,Trout Bog,,713.8,14.9,24.7,0.01,25,16,39.8,0,0,0.7,0.09,0.8,-0.95,0,4.37,110.9,150.9,6.216,4.643,4.907
7/29/2019,8:45:20 AM,Trout Bog,,713.8,15,24.7,0.01,25,16,39.8,0,0,0.7,0.09,0.8,-0.94,0,4.37,110.9,150.5,6.254,4.669,4.975
7/29/2019,8:45:22 AM,Trout Bog,,713.8,14.9,24.7,0.01,25,16,39.8,0,0,0.7,0.09,0.7,-0.93,0,4.37,110.9,150.2,6.3,4.702,5.036
7/29/2019,8:45:24 AM,Trout Bog,,713.8,14.9,24.7,0.01,25,16,39.8,0,0,0.7,0.09,0.7,-0.92,0,4.37,110.9,149.9,6.344,4.733,5.082
7/29/2019,8:45:26 AM,Trout Bog,,713.8,15,24.7,0.01,25,16,39.8,0,0,0.7,0.09,0.7,-0.93,0,4.37,110.9,149.6,6.389,4.765,5.13
7/29/2019,8:45:28 AM,Trout Bog,,713.8,14.9,24.7,0.01,25,16,39.8,0,0,0.7,0.09,0.7,-0.94,0,4.37,110.9,149.3,6.441,4.801,5.207
7/29/2019,8:45:30 AM,Trout Bog,,713.8,14.9,24.7,0.01,25,16,39.8,0,0,0.7,0.09,0.7,-0.95,0,4.37,110.9,149,6.491,4.836,5.253
7/29/2019,8:45:32 AM,Trout Bog,,713.8,15,24.7,0.01,25,16,39.8,0,0,0.7,0.09,0.7,-0.97,0,4.37,110.9,148.7,6.547,4.876,5.301
