DATE,TIME,SITE,PROBE_ID,Barometer,Cond,Sp_Cond,Sal,nLFCond,TDS,Temp,Sigma,Sigma.1,ODO,ODO.1,ODO.2,Turbidity,TSS,pH,pH.1,ORP,Pressure,Depth,Vertical_Position
6/17/2019,9:29:44 AM,Trout Bog,,719.2,14.6,24.3,0.01,24.7,16,39.2,0,0,0.6,0.07,0.6,-1.13,0,4.42,108.1,110.4,6.218,4.644,4.714
6/17/2019,9:29:46 AM,Trout Bog,,719.2,14.6,24.3,0.01,24.7,16,39.2,0,0,0.6,0.07,0.6,-1.13,0,4.42,108,110.3,6.228,4.651,4.719
6/17/2019,9:29:48 AM,Trout Bog,,719.2,14.6,24.3,0.01,24.7,16,39.2,0,0,0.6,0.07,0.6,-1.12,0,4.42,108,110.1,6.24,4.659,4.726
6/17/2019,9:29:50 AM,Trout Bog,,719.2,14.6,24.3,0.01,24.7,16,39.2,0,0,0.5,0.07,0.6,-1.12,0,4.42,107.9,110,6.251,4.667,4.732
6/17/2019,9:29:52 AM,Trout Bog,,719.2,14.6,24.4,0.01,24.7,16,39.2,0,0,0.5,0.07,0.6,-1.13,0,4.42,107.9,109.9,6.263,4.676,4.74
6/17/2019,9:29:54 AM,Trout Bog,,719.3,14.6,24.4,0.01,24.7,16,39.2,0,0,0.5,0.07,0.5,-1.13,0,4.42,107.8,109.7,6.272,4.682,4.748
6/17/2019,9:29:56 AM,Trout Bog,,719.3,14.6,24.4,0.01,24.7,16,39.2,0,0,0.5,0.07,0.5,-1.12,0,4.42,107.7,109.6,6.283,4.69,4.758
6/17/2019,9:29:58 AM,Trout Bog,,719.2,14.6,24.4,0.01,24.7,16,39.2,0,0,0.5,0.07,0.5,-1.12,0,4.42,107.7,109.4,6.296,4.699,4.773
6/17/2019,9:30:00 AM,Trout Bog,,719.2,14.6,24.4,0.01,24.7,16,39.2,0,0,0.5,0.06,0.5,-1.13,0,4.42,107.7,109.3,6.308,4.707,4.789
6/17/2019,9:30:02 AM,Trout Bog,,719.3,14.6,24.4,0.01,24.7,16,39.2,0,0,0.5,0.06,0.5,-1.13,0,4.42,107.6,109.1,6.317,4.714,4.798
6/17/2019,9:30:04 AM,Trout Bog,,719.3,14.6,24.4,0.01,24.7,16,39.2,0,0,0.5,0.06,0.5,-1.13,0,4.42,107.6,109,6.328,4.721,4.805
6/17/2019,9:30:06 AM,Trout Bog,,719.2,14.6,24.4,0.01,24.7,16,39.2,0,0,0.5,0.06,0.5,-1.12,0,4.42,107.6,108.9,6.342,4.731,4.815
6/17/2019,9:30:08 AM,Trout Bog,,719.2,14.6,24.3,0.01,24.7,16,39.2,0,0,0.5,0.06,0.5,-1.12,0,4.43,107.6,108.8,6.353,4.739,4.821
6/17/2019,9:30:10 AM,Trout Bog,,719.3,14.6,24.3,0.01,24.6,16,39.2,0,0,0.5,0.06,0.5,-1.12,0,4.43,107.5,108.8,6.364,4.747,4.829
6/17/2019,9:30:12 AM,Trout Bog,,719.3,14.6,24.3,0.01,24.6,16,39.2,0,0,0.5,0.06,0.5,-1.1,0,4.43,107.5,108.7,6.376,4.755,4.836
6/17/2019,9:30:14 AM,Trout Bog,,719.3,14.6,24.3,0.01,24.6,16,39.2,0,0,0.4,0.06,0.5,-1.12,0,4.43,107.5,108.6,6.388,4.764,4.842
6/17/2019,9:30:16 AM,Trout Bog,,719.2,14.5,24.3,0.01,24.6,16,39.2,0,0,0.4,0.06,0.5,-1.12,0,4.43,107.5,108.6,6.4,4.772,4.851
6/17/2019,9:30:18 AM,Trout Bog,,719.3,14.5,24.3,0.01,24.6,16,39.2,0,0,0.4,0.06,0.5,-1.11,0,4.43,107.5,108.5,6.412,4.781,4.858
6/17/2019,9:30:20 AM,Trout Bog,,719.3,14.5,24.3,0.01,24.6,16,39.2,0,0,0.4,0.06,0.5,-1.12,0,4.43,107.5,108.4,6.422,4.788,4.866
6/17/2019,9:30:22 AM,Trout Bog,,719.3,14.5,24.3,0.01,24.6,16,39.2,0,0,0.4,0.06,0.5,-1.13,0,4.43,107.4,108.4,6.435,4.797,4.872
6/17/2019,9:30:24 AM,Trout Bog,,719.2,14.5,24.3,0.01,24.6,16,39.2,0,0,0.4,0.06,0.5,-1.14,0,4.43,107.4,108.3,6.448,4.806,4.877
6/17/2019,9:30:26 AM,Trout Bog,,719.2,14.5,24.3,0.01,24.6,16,39.2,0,0,0.4,0.06,0.5,-1.12,0,4.43,107.4,108.3,6.46,4.815,4.888
6/17/2019,9:30:28 AM,Trout Bog,,719.2,14.6,24.3,0.01,24.6,16,39.2,0,0,0.5,0.06,0.5,-1.12,0,4.43,107.5,108.2,6.472,4.823,4.892
6/17/2019,9:30:30 AM,Trout Bog,,719.2,14.6,24.3,0.01,24.6,16,39.2,0,0,0.5,0.06,0.5,-1.13,0,4.43,107.5,108.2,6.485,4.832,4.9
6/17/2019,9:30:32 AM,Trout Bog,,719.2,14.6,24.3,0.01,24.6,16,39.2,0,0,0.5,0.06,0.5,-1.14,0,4.43,107.5,108.1,6.496,4.84,4.907
6/17/2019,9:30:34 AM,Trout Bog,,719.2,14.6,24.3,0.01,24.6,16,39.2,0,0,0.5,0.06,0.5,-1.12,0,4.43,107.5,108.1,6.508,4.848,4.911
6/17/2019,9:30:36 AM,Trout Bog,,719.2,14.6,24.3,0.01,24.6,16,39.2,0,0,0.5,0.06,0.5,-1.12,0,4.43,107.5,108,6.52,4.857,4.918
6/17/2019,9:30:38 AM,Trout Bog,,719.2,14.6,24.3,0.01,24.6,16,39.2,0,0,0.4,0.06,0.5,-1.12,0,4.43,107.5,108,6.53,4.864,4.924
6/17/2019,9:30:40 AM,Trout Bog,,719.2,14.6,24.3,0.01,24.6,16,39.2,0,0,0.4,0.06,0.5,-1.13,0,4.43,107.4,107.9,6.539,4.87,4.934
6/17/2019,9:30:42 AM,Trout Bog,,719.2,14.6,24.3,0.01,24.6,16,39.2,0,0,0.4,0.06,0.5,-1.14,0,4.43,107.4,107.9,6.549,4.877,4.941
6/17/2019,9:30:44 AM,Trout Bog,,719.2,14.6,24.3,0.01,24.6,16,39.2,0,0,0.4,0.06,0.5,-1.13,0,4.43,107.4,107.8,6.56,4.884,4.952
6/17/2019,9:30:46 AM,Trout Bog,,719.2,14.6,24.3,0.01,24.6,16,39.2,0,0,0.4,0.06,0.5,-1.13,0,4.43,107.4,107.7,6.569,4.891,4.958
6/17/2019,9:30:48 AM,Trout Bog,,719.2,14.6,24.3,0.01,24.7,16,39.2,0,0,0.4,0.06,0.5,-1.13,0,4.43,107.4,107.6,6.58,4.899,4.967
6/17/2019,9:30:50 AM,Trout Bog,,719.3,14.6,24.3,0.01,24.7,16,39.2,0,0,0.4,0.06,0.5,-1.13,0,4.43,107.3,107.6,6.589,4.905,4.976
6/17/2019,9:30:52 AM,Trout Bog,,719.2,14.6,24.3,0.01,24.7,16,39.2,0,0,0.4,0.06,0.5,-1.11,0,4.43,107.3,107.5,6.601,4.914,4.986
6/17/2019,9:30:54 AM,Trout Bog,,719.3,14.6,24.4,0.01,24.7,16,39.2,0,0,0.4,0.06,0.4,-1.11,0,4.43,107.3,107.4,6.61,4.92,5
6/17/2019,9:30:56 AM,Trout Bog,,719.2,14.6,24.4,0.01,24.7,16,39.2,0,0,0.4,0.06,0.4,-1.1,0,4.43,107.2,107.3,6.624,4.93,5.017
6/17/2019,9:30:58 AM,Trout Bog,,719.2,14.6,24.4,0.01,24.7,16,39.3,0,0,0.4,0.05,0.4,-1.11,0,4.43,107.2,107.2,6.636,4.938,5.024
6/17/2019,9:31:00 AM,Trout Bog,,719.2,14.6,24.4,0.01,24.7,16,39.3,0,0,0.4,0.05,0.4,-1.09,0,4.43,107.1,107.1,6.648,4.947,5.032
6/17/2019,9:31:02 AM,Trout Bog,,719.2,14.6,24.4,0.01,24.7,16,39.3,0,0,0.4,0.05,0.4,-1.09,0,4.43,107.1,107,6.661,4.956,5.04
6/17/2019,9:31:04 AM,Trout Bog,,719.3,14.6,24.4,0.01,24.7,16,39.3,0,0,0.4,0.05,0.4,-1.1,0,4.43,107.1,107,6.67,4.962,5.05
6/17/2019,9:31:06 AM,Trout Bog,,719.2,14.6,24.4,0.01,24.7,16,39.3,0,0,0.4,0.05,0.4,-1.09,0,4.43,107.1,106.9,6.687,4.974,5.059
6/17/2019,9:31:08 AM,Trout Bog,,719.2,14.6,24.4,0.01,24.7,16,39.3,0,0,0.4,0.05,0.4,-1.1,0,4.43,107.1,106.9,6.698,4.982,5.068
6/17/2019,9:31:10 AM,Trout Bog,,719.2,14.6,24.4,0.01,24.7,16,39.3,0,0,0.4,0.05,0.4,-1.11,0,4.43,107.1,106.8,6.709,4.99,5.079
6/17/2019,9:31:12 AM,Trout Bog,,719.2,14.6,24.4,0.01,24.7,16,39.3,0,0,0.4,0.05,0.4,-1.11,0,4.43,107.1,106.8,6.723,5,5.087
6/17/2019,9:31:14 AM,Trout Bog,,719.2,14.6,24.4,0.01,24.7,16,39.3,0,0,0.4,0.05,0.4,-1.1,0,4.43,107.1,106.8,6.736,5.008,5.092
6/17/2019,9:31:16 AM,Trout Bog,,719.3,14.6,24.4,0.01,24.8,16,39.3,0,0,0.4,0.06,0.4,-1.12,0,4.43,107.1,106.9,6.749,5.018,5.1
6/17/2019,9:31:18 AM,Trout Bog,,719.2,14.7,24.4,0.01,24.8,16,39.3,0,0,0.4,0.06,0.4,-1.12,0,4.43,107.2,106.9,6.762,5.027,5.107
6/17/2019,9:31:20 AM,Trout Bog,,719.3,14.7,24.5,0.01,24.8,16,39.3,0,0,0.4,0.06,0.5,-1.12,0,4.43,107.2,107,6.773,5.034,5.117
6/17/2019,9:31:22 AM,Trout Bog,,719.3,14.7,24.5,0.01,24.8,16,39.3,0,0,0.4,0.06,0.5,-1.12,0,4.43,107.3,107,6.787,5.044,5.131
6/17/2019,9:31:24 AM,Trout Bog,,719.2,14.7,24.5,0.01,24.8,16,39.3,0,0,0.4,0.06,0.5,-1.12,0,4.43,107.4,107.1,6.802,5.054,5.139
6/17/2019,9:31:26 AM,Trout Bog,,719.2,14.7,24.5,0.01,24.9,16,39.3,0,0,0.4,0.06,0.5,-1.12,0,4.43,107.5,107.3,6.817,5.066,5.154
6/17/2019,9:31:28 AM,Trout Bog,,719.2,14.7,24.6,0.01,24.9,16,39.3,0,0,0.4,0.06,0.5,-1.13,0,4.43,107.6,107.4,6.829,5.074,5.159
6/17/2019,9:31:30 AM,Trout Bog,,719.2,14.7,24.6,0.01,24.9,16,39.3,0,0,0.4,0.06,0.5,-1.13,0,4.42,107.7,107.5,6.844,5.084,5.166
6/17/2019,9:31:32 AM,Trout Bog,,719.3,14.8,24.6,0.01,24.9,16,39.3,0,0,0.4,0.06,0.4,-1.13,0,4.42,107.8,107.6,6.855,5.092,5.174
6/17/2019,9:31:34 AM,Trout Bog,,719.2,14.8,24.6,0.01,24.9,16,39.3,0,0,0.4,0.06,0.4,-1.14,0,4.42,107.8,107.8,6.87,5.102,5.193
6/17/2019,9:31:36 AM,Trout Bog,,719.3,14.8,24.6,0.01,24.9,16,39.3,0,0,0.4,0.05,0.4,-1.15,0,4.42,107.9,107.9,6.881,5.11,5.204
6/17/2019,9:31:38 AM,Trout Bog,,719.2,14.8,24.6,0.01,25,16,39.3,0,0,0.4,0.05,0.4,-1.14,0,4.42,108,108,6.894,5.12,5.211
6/17/2019,9:31:40 AM,Trout Bog,,719.2,14.8,24.6,0.01,25,16,39.3,0,0,0.4,0.05,0.4,-1.13,0,4.42,108.1,108.1,6.91,5.131,5.223
6/17/2019,9:31:42 AM,Trout Bog,,719.2,14.8,24.6,0.01,25,16,39.3,0,0,0.4,0.05,0.4,-1.13,0,4.42,108.1,108.2,6.924,5.141,5.231
6/17/2019,9:31:44 AM,Trout Bog,,719.3,14.8,24.6,0.01,25,16,39.3,0,0,0.4,0.05,0.4,-1.12,0,4.41,108.2,108.2,6.936,5.149,5.239
6/17/2019,9:31:46 AM,Trout Bog,,719.3,14.8,24.6,0.01,24.9,16,39.3,0,0,0.4,0.05,0.4,-1.11,0,4.41,108.2,108.3,6.949,5.158,5.244
6/17/2019,9:31:48 AM,Trout Bog,,719.2,14.8,24.6,0.01,24.9,16,39.3,0,0,0.4,0.05,0.4,-1.1,0,4.41,108.2,108.3,6.965,5.17,5.256
6/17/2019,9:31:50 AM,Trout Bog,,719.2,14.8,24.6,0.01,24.9,16,39.3,0,0,0.4,0.05,0.4,-1.1,0,4.41,108.3,108.4,6.981,5.181,5.264
6/17/2019,9:31:52 AM,Trout Bog,,719.2,14.8,24.6,0.01,24.9,16,39.3,0,0,0.4,0.05,0.4,-1.1,0,4.41,108.3,108.4,6.989,5.187,5.267
6/17/2019,9:31:54 AM,Trout Bog,,719.2,14.8,24.6,0.01,24.9,16,39.3,0,0,0.4,0.06,0.4,-1.1,0,4.41,108.3,108.4,7.004,5.197,5.274
6/17/2019,9:31:56 AM,Trout Bog,,719.2,14.8,24.6,0.01,24.9,16,39.3,0,0,0.4,0.06,0.5,-1.1,0,4.41,108.3,108.4,7.016,5.205,5.28
6/17/2019,9:31:58 AM,Trout Bog,,719.3,14.8,24.6,0.01,24.9,16,39.3,0,0,0.4,0.06,0.5,-1.09,0,4.41,108.3,108.4,7.028,5.214,5.287
6/17/2019,9:32:00 AM,Trout Bog,,719.2,14.7,24.6,0.01,24.9,16,39.3,0,0,0.4,0.06,0.5,-1.1,0,4.41,108.3,108.4,7.044,5.225,5.298
6/17/2019,9:32:02 AM,Trout Bog,,719.2,14.7,24.6,0.01,24.9,16,39.3,0,0,0.4,0.06,0.5,-1.12,0,4.41,108.3,108.4,7.054,5.232,5.304
6/17/2019,9:32:04 AM,Trout Bog,,719.3,14.7,24.6,0.01,24.9,16,39.3,0,0,0.4,0.06,0.5,-1.12,0,4.41,108.3,108.4,7.063,5.238,5.312
6/17/2019,9:32:06 AM,Trout Bog,,719.3,14.7,24.6,0.01,24.9,16,39.3,0,0,0.5,0.06,0.5,-1.12,0,4.41,108.3,108.3,7.076,5.247,5.319
6/17/2019,9:32:08 AM,Trout Bog,,719.2,14.7,24.6,0.01,24.9,16,39.3,0,0,0.5,0.06,0.5,-1.12,0,4.41,108.2,108.3,7.089,5.256,5.326
6/17/2019,9:32:10 AM,Trout Bog,,719.2,14.7,24.6,0.01,24.9,16,39.3,0,0,0.5,0.06,0.5,-1.12,0,4.41,108.2,108.3,7.101,5.265,5.323
6/17/2019,9:32:12 AM,Trout Bog,,719.3,14.7,24.6,0.01,24.9,16,39.3,0,0,0.5,0.06,0.5,-1.12,0,4.41,108.2,108.2,7.111,5.272,5.336
6/17/2019,9:32:14 AM,Trout Bog,,719.2,14.7,24.6,0.01,24.9,16,39.3,0,0,0.5,0.06,0.5,-1.13,0,4.41,108.1,108.2,7.121,5.279,5.349
6/17/2019,9:32:16 AM,Trout Bog,,719.2,14.7,24.6,0.01,24.9,16,39.3,0,0,0.5,0.06,0.5,-1.13,0,4.42,108.1,108.1,7.135,5.289,5.372
6/17/2019,9:32:18 AM,Trout Bog,,719.2,14.7,24.5,0.01,24.9,16,39.3,0,0,0.5,0.06,0.5,-1.11,0,4.42,108,108,7.146,5.297,5.381
6/17/2019,9:32:20 AM,Trout Bog,,719.2,14.7,24.5,0.01,24.9,16,39.3,0,0,0.5,0.06,0.5,-1.11,0,4.42,107.8,107.9,7.156,5.304,5.39
6/17/2019,9:32:22 AM,Trout Bog,,719.3,14.7,24.5,0.01,24.8,16,39.3,0,0,0.5,0.06,0.5,-1.1,0,4.42,107.7,107.8,7.17,5.313,5.397
6/17/2019,9:32:24 AM,Trout Bog,,719.2,14.7,24.5,0.01,24.8,16,39.3,0,0,0.5,0.07,0.5,-1.1,0,4.43,107.5,107.5,7.181,5.321,5.409
6/17/2019,9:32:26 AM,Trout Bog,,719.2,14.7,24.5,0.01,24.8,16,39.3,0,0,0.5,0.07,0.5,-1.09,0,4.43,107.3,107.3,7.197,5.332,5.452
6/17/2019,9:32:28 AM,Trout Bog,,719.2,14.7,24.4,0.01,24.7,16,39.3,0,0,0.5,0.06,0.5,-1.09,0,4.43,107.1,106.9,7.213,5.343,5.459
6/17/2019,9:32:30 AM,Trout Bog,,719.2,14.6,24.4,0.01,24.7,16,39.3,0,0,0.5,0.06,0.5,-1.1,0,4.44,106.8,106.6,7.224,5.352,5.465
6/17/2019,9:32:32 AM,Trout Bog,,719.2,14.6,24.4,0.01,24.7,16,39.3,0,0,0.5,0.06,0.5,-1.1,0,4.44,106.6,106.3,7.24,5.363,5.472
6/17/2019,9:32:34 AM,Trout Bog,,719.3,14.6,24.3,0.01,24.7,16,39.3,0,0,0.5,0.06,0.5,-1.1,0,4.45,106.4,105.9,7.256,5.374,5.482
6/17/2019,9:32:36 AM,Trout Bog,,719.2,14.6,24.3,0.01,24.6,16,39.3,0,0,0.5,0.06,0.5,-1.1,0,4.45,106.2,105.4,7.27,5.384,5.494
6/17/2019,9:32:38 AM,Trout Bog,,719.2,14.6,24.3,0.01,24.6,16,39.3,0,0,0.5,0.06,0.5,-1.1,0,4.46,105.9,105,7.287,5.396,5.522
6/17/2019,9:32:40 AM,Trout Bog,,719.2,14.6,24.3,0.01,24.6,16,39.3,0,0,0.5,0.06,0.5,-1.1,0,4.46,105.7,104.5,7.307,5.41,5.562
6/17/2019,9:32:42 AM,Trout Bog,,719.2,14.6,24.3,0.01,24.6,16,39.3,0,0,0.4,0.06,0.5,-1.11,0,4.46,105.5,104,7.324,5.422,5.586
6/17/2019,9:32:44 AM,Trout Bog,,719.2,14.6,24.3,0.01,24.6,16,39.3,0,0,0.4,0.06,0.5,-1.1,0,4.47,105.3,103.5,7.346,5.438,5.622
6/17/2019,9:32:46 AM,Trout Bog,,719.2,14.5,24.2,0.01,24.6,16,39.3,0,0,0.4,0.06,0.4,-1.1,0,4.47,105.1,103.1,7.371,5.455,5.663
6/17/2019,9:32:48 AM,Trout Bog,,719.2,14.5,24.2,0.01,24.6,16,39.3,0,0,0.4,0.05,0.4,-1.11,0,4.47,104.9,102.6,7.402,5.476,5.678
6/17/2019,9:32:50 AM,Trout Bog,,719.2,14.5,24.2,0.01,24.6,16,39.3,0,0,0.4,0.05,0.4,-1.1,0,4.48,104.8,102.3,7.428,5.495,5.692
6/17/2019,9:32:52 AM,Trout Bog,,719.2,14.5,24.2,0.01,24.6,16,39.3,0,0,0.4,0.05,0.4,-1.09,0,4.48,104.6,101.9,7.454,5.513,5.707
6/17/2019,9:32:54 AM,Trout Bog,,719.2,14.5,24.2,0.01,24.6,16,39.3,0,0,0.4,0.05,0.4,-1.09,0,4.48,104.5,101.6,7.478,5.53,5.729
6/17/2019,9:32:56 AM,Trout Bog,,719.2,14.5,24.2,0.01,24.6,16,39.3,0,0,0.4,0.05,0.4,-1.1,0,4.49,104.4,101.3,7.505,5.549,5.767
6/17/2019,9:32:58 AM,Trout Bog,,719.2,14.6,24.3,0.01,24.6,16,39.3,0,0,0.4,0.05,0.4,-1.08,0,4.49,104.2,100.9,7.54,5.574,5.776
6/17/2019,9:33:00 AM,Trout Bog,,719.2,14.6,24.3,0.01,24.6,16,39.3,0,0,0.4,0.05,0.4,-1.08,0,4.49,104.1,100.7,7.57,5.595,5.792
6/17/2019,9:33:02 AM,Trout Bog,,719.2,14.6,24.3,0.01,24.6,16,39.3,0,0,0.4,0.05,0.4,-1.07,0,4.49,104.1,100.5,7.596,5.613,5.809
6/17/2019,9:33:04 AM,Trout Bog,,719.2,14.6,24.3,0.01,24.6,16,39.3,0,0,0.4,0.05,0.4,-1.07,0,4.49,104,100.3,7.625,5.633,5.836
6/17/2019,9:33:06 AM,Trout Bog,,719.2,14.6,24.3,0.01,24.7,16,39.3,0,0,0.4,0.05,0.4,-1.07,0,4.49,104,100.2,7.655,5.654,5.854
6/17/2019,9:33:08 AM,Trout Bog,,719.2,14.6,24.3,0.01,24.7,16,39.3,0,0,0.4,0.05,0.4,-1.05,0,4.49,104.1,100.1,7.688,5.678,5.869
6/17/2019,9:33:10 AM,Trout Bog,,719.2,14.6,24.4,0.01,24.7,16,39.3,0,0,0.4,0.05,0.4,-1.05,0,4.49,104.1,100,7.716,5.697,5.889
6/17/2019,9:33:12 AM,Trout Bog,,719.2,14.6,24.4,0.01,24.7,16,39.3,0,0,0.4,0.05,0.4,-1.05,0,4.49,104.1,100,7.745,5.718,5.882
6/17/2019,9:33:14 AM,Trout Bog,,719.2,14.6,24.4,0.01,24.7,16,39.4,0,0,0.4,0.05,0.4,-1.04,0,4.49,104.2,99.9,7.779,5.742,5.902
6/17/2019,9:33:16 AM,Trout Bog,,719.2,14.7,24.4,0.01,24.7,16,39.4,0,0,0.4,0.05,0.4,-1.04,0,4.49,104.2,99.9,7.806,5.761,5.925
6/17/2019,9:33:18 AM,Trout Bog,,719.3,14.7,24.4,0.01,24.8,16,39.4,0,0,0.4,0.05,0.4,-1.03,0,4.49,104.3,99.9,7.837,5.783,5.959
6/17/2019,9:33:20 AM,Trout Bog,,719.2,14.7,24.5,0.01,24.8,16,39.4,0,0,0.4,0.05,0.4,-1.03,0,4.49,104.4,99.9,7.866,5.803,6.009
6/17/2019,9:33:22 AM,Trout Bog,,719.2,14.7,24.5,0.01,24.8,16,39.4,0,0,0.4,0.05,0.4,-1.04,0,4.48,104.4,99.9,7.902,5.828,6.062
6/17/2019,9:33:24 AM,Trout Bog,,719.2,14.8,24.6,0.01,24.9,16,39.4,0,0,0.3,0.05,0.4,-1.04,0,4.48,104.6,100.2,7.933,5.85,6.097
6/17/2019,9:33:26 AM,Trout Bog,,719.2,14.8,24.6,0.01,25,16,39.4,0,0,0.3,0.04,0.4,-1.05,0,4.48,104.8,100.5,7.961,5.87,6.125
6/17/2019,9:33:28 AM,Trout Bog,,719.2,14.9,24.7,0.01,25.1,16,39.4,0,0,0.3,0.04,0.3,-1.04,0,4.47,105.2,100.9,7.999,5.897,6.154
6/17/2019,9:33:30 AM,Trout Bog,,719.2,14.9,24.8,0.01,25.2,16,39.4,0,0,0.3,0.04,0.3,-1.07,0,4.46,105.5,101.3,8.033,5.92,6.175
6/17/2019,9:33:32 AM,Trout Bog,,719.2,15,24.9,0.01,25.3,16,39.5,0,0,0.3,0.04,0.3,-1.07,0,4.46,105.8,101.7,8.068,5.945,6.192
6/17/2019,9:33:34 AM,Trout Bog,,719.2,15.1,25.1,0.01,25.4,16,39.5,0,0,0.3,0.04,0.3,-1.08,0,4.45,106.2,102.2,8.099,5.967,6.197
6/17/2019,9:33:36 AM,Trout Bog,,719.2,15.2,25.2,0.01,25.5,16,39.5,0,0,0.3,0.04,0.3,-1.07,0,4.44,106.7,102.9,8.133,5.991,6.218
6/17/2019,9:33:38 AM,Trout Bog,,719.2,15.2,25.3,0.01,25.7,16,39.5,0,0,0.3,0.04,0.3,-1.08,0,4.43,107.1,103.5,8.174,6.019,6.258
6/17/2019,9:33:40 AM,Trout Bog,,719.2,15.3,25.4,0.01,25.8,17,39.5,0,0,0.3,0.04,0.3,-1.07,0,4.43,107.5,104.2,8.204,6.041,6.284
6/17/2019,9:33:42 AM,Trout Bog,,719.2,15.4,25.5,0.01,25.9,17,39.5,0,0,0.3,0.04,0.3,-1.07,0,4.42,108,104.8,8.238,6.064,6.306
6/17/2019,9:33:44 AM,Trout Bog,,719.2,15.5,25.7,0.01,26,17,39.5,0,0,0.3,0.04,0.3,-1.06,0,4.41,108.4,105.5,8.275,6.091,6.329
6/17/2019,9:33:46 AM,Trout Bog,,719.2,15.5,25.8,0.01,26.1,17,39.5,0,0,0.3,0.04,0.3,-1.05,0,4.4,108.8,106,8.311,6.116,6.35
6/17/2019,9:33:48 AM,Trout Bog,,719.2,15.6,25.8,0.01,26.2,17,39.5,0,0,0.3,0.04,0.3,-1.06,0,4.4,109.1,106.3,8.347,6.141,6.362
6/17/2019,9:33:50 AM,Trout Bog,,719.2,15.6,25.9,0.01,26.3,17,39.5,0,0,0.3,0.04,0.3,-1.05,0,4.39,109.3,106.7,8.382,6.166,6.372
6/17/2019,9:33:52 AM,Trout Bog,,719.2,15.7,26,0.01,26.3,17,39.6,0,0,0.3,0.04,0.3,-1.04,0,4.39,109.5,106.9,8.421,6.193,6.39
6/17/2019,9:33:54 AM,Trout Bog,,719.2,15.7,26,0.01,26.4,17,39.6,0,0,0.3,0.04,0.3,-1.02,0,4.39,109.6,107.1,8.456,6.218,6.431
6/17/2019,9:33:56 AM,Trout Bog,,719.2,15.7,26.1,0.01,26.4,17,39.6,0,0,0.3,0.04,0.3,-1.03,0,4.39,109.8,107.4,8.496,6.246,6.459
6/17/2019,9:33:58 AM,Trout Bog,,719.3,15.7,26.1,0.01,26.5,17,39.6,0,0,0.3,0.04,0.3,-1.03,0,4.38,109.9,107.6,8.529,6.269,6.488
6/17/2019,9:34:00 AM,Trout Bog,,719.2,15.8,26.1,0.01,26.5,17,39.6,0,0,0.3,0.04,0.3,-1.06,0,4.38,110.1,107.9,8.563,6.293,6.515
6/17/2019,9:34:02 AM,Trout Bog,,719.3,15.8,26.2,0.01,26.5,17,39.6,0,0,0.3,0.04,0.3,-1.07,0,4.38,110.2,108.1,8.598,6.317,6.527
6/17/2019,9:34:04 AM,Trout Bog,,719.3,15.8,26.2,0.01,26.5,17,39.6,0,0,0.3,0.04,0.3,-1.07,0,4.37,110.4,108.3,8.628,6.339,6.546
6/17/2019,9:34:06 AM,Trout Bog,,719.2,15.8,26.2,0.01,26.6,17,39.6,0,0,0.3,0.04,0.3,-1.08,0,4.37,110.6,108.6,8.662,6.363,6.611
6/17/2019,9:34:08 AM,Trout Bog,,719.2,15.8,26.3,0.01,26.6,17,39.6,0,0,0.3,0.04,0.3,-1.09,0,4.37,110.8,108.8,8.697,6.387,6.666
6/17/2019,9:34:10 AM,Trout Bog,,719.2,15.9,26.3,0.01,26.7,17,39.6,0,0,0.3,0.04,0.3,-1.06,0,4.36,111,109.1,8.739,6.417,6.723
6/17/2019,9:34:12 AM,Trout Bog,,719.2,15.9,26.4,0.01,26.8,17,39.6,0,0,0.3,0.04,0.3,-1.03,0,4.36,111.1,109.2,8.778,6.445,6.746
6/17/2019,9:34:14 AM,Trout Bog,,719.2,16,26.5,0.01,26.9,17,39.6,0,0,0.3,0.04,0.3,-1.01,0,4.36,111.1,109.2,8.824,6.476,6.81
6/17/2019,9:34:16 AM,Trout Bog,,719.2,16.1,26.6,0.01,27,17,39.6,0,0,0.3,0.03,0.3,-0.98,0,4.36,111.1,109.1,8.867,6.506,6.841
6/17/2019,9:34:18 AM,Trout Bog,,719.2,16.2,26.8,0.01,27.2,17,39.6,0,0,0.3,0.03,0.3,-0.96,0,4.36,111,109.1,8.912,6.538,6.875
6/17/2019,9:34:20 AM,Trout Bog,,719.3,16.3,27,0.01,27.3,18,39.6,0,0,0.3,0.03,0.3,-0.94,0,4.36,111,109.1,8.953,6.567,6.904
6/17/2019,9:34:22 AM,Trout Bog,,719.2,16.4,27.1,0.01,27.5,18,39.6,0,0,0.3,0.03,0.3,-0.9,0,4.37,110.8,108.8,9.001,6.601,6.961
6/17/2019,9:34:24 AM,Trout Bog,,719.3,16.5,27.3,0.01,27.7,18,39.6,0,0,0.3,0.03,0.3,-0.88,0,4.37,110.6,108.4,9.048,6.634,6.997
6/17/2019,9:34:26 AM,Trout Bog,,719.3,16.6,27.5,0.01,27.9,18,39.6,0,0,0.3,0.03,0.3,-0.88,0,4.38,110.3,108,9.103,6.673,7.041
6/17/2019,9:34:28 AM,Trout Bog,,719.3,16.7,27.7,0.01,28.1,18,39.6,0,0,0.3,0.03,0.3,-0.84,0,4.38,109.8,107.4,9.152,6.707,7.076
