DATE,TIME,SITE,PROBE_ID,Barometer,Cond,Sp_Cond,Sal,nLFCond,TDS,Temp,Sigma,Sigma.1,ODO,ODO.1,ODO.2,Turbidity,TSS,pH,pH.1,ORP,Pressure,Depth,Vertical_Position
5/27/2019,10:59:44 AM,Trout Bog,,719.3,14.8,24.6,0.01,24.9,16,39.5,0,0,1.1,0.14,1.2,-13.67,0,3.9,136.1,163.6,2.974,2.363,2.482
5/27/2019,10:59:46 AM,Trout Bog,,719.3,14.8,24.6,0.01,24.9,16,39.5,0,0,1.1,0.14,1.1,-13.69,0,3.9,136,162.5,2.985,2.371,2.496
5/27/2019,10:59:48 AM,Trout Bog,,719.3,14.8,24.5,0.01,24.9,16,39.5,0,0,1.1,0.14,1.1,-13.67,0,3.9,135.9,161.6,3,2.381,2.511
5/27/2019,10:59:50 AM,Trout Bog,,719.5,14.7,24.5,0.01,24.9,16,39.4,0,0,1.1,0.14,1.1,-13.67,0,3.9,135.9,160.7,3.014,2.391,2.523
5/27/2019,10:59:52 AM,Trout Bog,,719.3,14.7,24.5,0.01,24.9,16,39.4,0,0,1,0.14,1.1,-13.67,0,3.9,135.8,159.8,3.029,2.402,2.532
5/27/2019,10:59:54 AM,Trout Bog,,719.4,14.8,24.5,0.01,24.9,16,39.4,0,0,1,0.14,1.1,-13.66,0,3.9,135.8,159,3.041,2.41,2.544
5/27/2019,10:59:56 AM,Trout Bog,,719.3,14.8,24.5,0.01,24.9,16,39.4,0,0,1,0.13,1.1,-13.67,0,3.9,135.8,158.2,3.06,2.424,2.565
5/27/2019,10:59:58 AM,Trout Bog,,719.3,14.8,24.5,0.01,24.9,16,39.4,0,0,1,0.13,1.1,-13.66,0,3.9,135.8,157.4,3.075,2.434,2.562
5/27/2019,11:00:00 AM,Trout Bog,,719.3,14.8,24.6,0.01,24.9,16,39.5,0,0,1,0.13,1.1,-13.65,0,3.9,135.8,156.7,3.092,2.446,2.586
5/27/2019,11:00:02 AM,Trout Bog,,719.3,14.8,24.6,0.01,24.9,16,39.5,0,0,1,0.13,1.1,-13.65,0,3.9,135.8,156,3.109,2.458,2.596
5/27/2019,11:00:04 AM,Trout Bog,,719.3,14.8,24.6,0.01,25,16,39.4,0,0,1,0.13,1.1,-13.64,0,3.9,135.9,155.4,3.127,2.471,2.604
5/27/2019,11:00:06 AM,Trout Bog,,719.3,14.8,24.7,0.01,25,16,39.4,0,0,1,0.13,1,-13.66,0,3.9,136,154.8,3.144,2.482,2.607
5/27/2019,11:00:08 AM,Trout Bog,,719.4,14.9,24.7,0.01,25,16,39.4,0,0,1,0.13,1,-13.67,0,3.9,136,154.2,3.16,2.494,2.614
5/27/2019,11:00:10 AM,Trout Bog,,719.3,14.9,24.8,0.01,25.1,16,39.4,0,0,1,0.13,1,-13.67,0,3.9,136.1,153.7,3.177,2.506,2.627
5/27/2019,11:00:12 AM,Trout Bog,,719.4,14.9,24.8,0.01,25.1,16,39.3,0,0,0.9,0.12,1,-13.66,0,3.89,136.2,153.2,3.194,2.518,2.632
5/27/2019,11:00:14 AM,Trout Bog,,719.4,14.9,24.8,0.01,25.1,16,39.3,0,0,0.9,0.12,1,-13.66,0,3.89,136.2,152.7,3.21,2.529,2.639
5/27/2019,11:00:16 AM,Trout Bog,,719.3,14.9,24.8,0.01,25.2,16,39.3,0,0,0.9,0.12,1,-13.65,0,3.89,136.3,152.2,3.224,2.539,2.645
5/27/2019,11:00:18 AM,Trout Bog,,719.3,14.9,24.8,0.01,25.2,16,39.3,0,0,0.9,0.12,1,-13.67,0,3.89,136.4,151.7,3.241,2.551,2.649
5/27/2019,11:00:20 AM,Trout Bog,,719.3,14.9,24.9,0.01,25.2,16,39.3,0,0,0.9,0.12,1,-13.66,0,3.89,136.4,151.2,3.253,2.559,2.645
5/27/2019,11:00:22 AM,Trout Bog,,719.3,14.9,24.9,0.01,25.2,16,39.3,0,0,0.9,0.12,1,-13.65,0,3.89,136.4,150.7,3.264,2.567,2.641
5/27/2019,11:00:24 AM,Trout Bog,,719.3,14.9,24.9,0.01,25.2,16,39.3,0,0,0.9,0.12,0.9,-13.65,0,3.89,136.4,150.3,3.277,2.576,2.648
5/27/2019,11:00:26 AM,Trout Bog,,719.4,14.9,24.9,0.01,25.2,16,39.3,0,0,0.9,0.12,0.9,-13.66,0,3.89,136.4,149.8,3.289,2.584,2.658
5/27/2019,11:00:28 AM,Trout Bog,,719.4,14.9,24.9,0.01,25.2,16,39.3,0,0,0.9,0.12,0.9,-13.67,0,3.89,136.3,149.3,3.299,2.592,2.664
5/27/2019,11:00:30 AM,Trout Bog,,719.4,14.9,24.9,0.01,25.2,16,39.4,0,0,0.9,0.12,0.9,-13.67,0,3.89,136.3,148.8,3.31,2.6,2.677
5/27/2019,11:00:32 AM,Trout Bog,,719.3,14.9,24.9,0.01,25.2,16,39.4,0,0,0.9,0.12,0.9,-13.66,0,3.89,136.2,148.3,3.322,2.608,2.694
5/27/2019,11:00:34 AM,Trout Bog,,719.3,14.9,24.9,0.01,25.2,16,39.4,0,0,0.9,0.11,0.9,-13.66,0,3.89,136.2,147.9,3.333,2.615,2.693
5/27/2019,11:00:36 AM,Trout Bog,,719.4,14.9,24.9,0.01,25.2,16,39.3,0,0,0.9,0.11,0.9,-13.66,0,3.89,136.2,147.4,3.34,2.621,2.698
5/27/2019,11:00:38 AM,Trout Bog,,719.3,14.9,24.9,0.01,25.2,16,39.3,0,0,0.9,0.11,0.9,-13.65,0,3.89,136.1,146.9,3.352,2.629,2.707
5/27/2019,11:00:40 AM,Trout Bog,,719.5,15,24.9,0.01,25.2,16,39.3,0,0,0.9,0.11,0.9,-13.67,0,3.89,136.1,146.5,3.357,2.633,2.711
5/27/2019,11:00:42 AM,Trout Bog,,719.3,15,24.9,0.01,25.3,16,39.3,0,0,0.9,0.11,0.9,-13.67,0,3.89,136.2,146.1,3.367,2.639,2.729
5/27/2019,11:00:44 AM,Trout Bog,,719.3,15,25,0.01,25.3,16,39.3,0,0,0.8,0.11,0.9,-13.67,0,3.89,136.2,145.6,3.378,2.647,2.743
5/27/2019,11:00:46 AM,Trout Bog,,719.4,15,25,0.01,25.3,16,39.3,0,0,0.8,0.11,0.9,-13.67,0,3.89,136.3,145.2,3.389,2.655,2.751
5/27/2019,11:00:48 AM,Trout Bog,,719.4,15,25,0.01,25.3,16,39.3,0,0,0.8,0.11,0.9,-13.67,0,3.89,136.3,144.8,3.396,2.66,2.756
5/27/2019,11:00:50 AM,Trout Bog,,719.3,15,25,0.01,25.4,16,39.3,0,0,0.8,0.1,0.8,-13.66,0,3.89,136.4,144.4,3.407,2.667,2.761
5/27/2019,11:00:52 AM,Trout Bog,,719.3,15,25.1,0.01,25.4,16,39.3,0,0,0.8,0.1,0.8,-13.65,0,3.89,136.4,144,3.417,2.675,2.765
5/27/2019,11:00:54 AM,Trout Bog,,719.3,15,25.1,0.01,25.4,16,39.3,0,0,0.8,0.1,0.8,-13.64,0,3.89,136.5,143.6,3.426,2.681,2.768
5/27/2019,11:00:56 AM,Trout Bog,,719.3,15.1,25.1,0.01,25.4,16,39.3,0,0,0.8,0.1,0.8,-13.61,0,3.89,136.5,143.3,3.437,2.689,2.777
5/27/2019,11:00:58 AM,Trout Bog,,719.4,15,25.1,0.01,25.4,16,39.3,0,0,0.7,0.1,0.8,-13.59,0,3.89,136.6,142.9,3.447,2.696,2.781
5/27/2019,11:01:00 AM,Trout Bog,,719.3,15,25.1,0.01,25.4,16,39.3,0,0,0.7,0.1,0.8,-13.59,0,3.89,136.6,142.5,3.458,2.704,2.784
5/27/2019,11:01:02 AM,Trout Bog,,719.4,15,25.1,0.01,25.4,16,39.2,0,0,0.7,0.1,0.8,-13.6,0,3.89,136.5,142.2,3.468,2.71,2.783
5/27/2019,11:01:04 AM,Trout Bog,,719.3,15,25.1,0.01,25.4,16,39.2,0,0,0.7,0.1,0.8,-13.59,0,3.89,136.5,141.8,3.478,2.718,2.787
5/27/2019,11:01:06 AM,Trout Bog,,719.3,15,25.1,0.01,25.4,16,39.2,0,0,0.7,0.1,0.8,-13.59,0,3.89,136.5,141.4,3.487,2.724,2.79
5/27/2019,11:01:08 AM,Trout Bog,,719.4,15,25.1,0.01,25.4,16,39.2,0,0,0.7,0.1,0.8,-13.59,0,3.89,136.4,140.9,3.495,2.73,2.794
5/27/2019,11:01:10 AM,Trout Bog,,719.4,15,25.1,0.01,25.4,16,39.2,0,0,0.7,0.09,0.8,-13.61,0,3.89,136.3,140.5,3.504,2.736,2.798
5/27/2019,11:01:12 AM,Trout Bog,,719.3,15,25.1,0.01,25.4,16,39.2,0,0,0.7,0.09,0.8,-13.63,0,3.89,136.2,140.1,3.513,2.742,2.806
5/27/2019,11:01:14 AM,Trout Bog,,719.4,15,25.1,0.01,25.4,16,39.2,0,0,0.7,0.09,0.8,-13.63,0,3.89,136.1,139.7,3.52,2.747,2.817
5/27/2019,11:01:16 AM,Trout Bog,,719.3,15,25.1,0.01,25.4,16,39.2,0,0,0.7,0.09,0.8,-13.63,0,3.9,136.1,139.3,3.526,2.752,2.82
5/27/2019,11:01:18 AM,Trout Bog,,719.3,15.1,25.1,0.01,25.5,16,39.2,0,0,0.7,0.09,0.8,-13.63,0,3.9,136,138.8,3.539,2.76,2.826
5/27/2019,11:01:20 AM,Trout Bog,,719.3,15.1,25.1,0.01,25.5,16,39.2,0,0,0.7,0.09,0.8,-13.65,0,3.9,135.9,138.4,3.544,2.764,2.805
5/27/2019,11:01:22 AM,Trout Bog,,719.3,15.1,25.1,0.01,25.5,16,39.2,0,0,0.7,0.09,0.8,-13.66,0,3.9,135.9,138,3.551,2.769,2.828
5/27/2019,11:01:24 AM,Trout Bog,,719.4,15.1,25.2,0.01,25.5,16,39.2,0,0,0.7,0.09,0.8,-13.66,0,3.9,135.8,137.5,3.557,2.773,2.836
5/27/2019,11:01:26 AM,Trout Bog,,719.3,15.1,25.2,0.01,25.5,16,39.3,0,0,0.7,0.09,0.8,-13.66,0,3.9,135.8,137.1,3.563,2.777,2.843
5/27/2019,11:01:28 AM,Trout Bog,,719.4,15.1,25.2,0.01,25.5,16,39.3,0,0,0.7,0.09,0.7,-13.67,0,3.9,135.7,136.6,3.57,2.782,2.847
5/27/2019,11:01:30 AM,Trout Bog,,719.4,15.1,25.2,0.01,25.6,16,39.3,0,0,0.7,0.09,0.7,-13.68,0,3.9,135.7,136.1,3.577,2.787,2.854
5/27/2019,11:01:32 AM,Trout Bog,,719.4,15.1,25.2,0.01,25.6,16,39.3,0,0,0.7,0.09,0.7,-13.67,0,3.9,135.6,135.6,3.581,2.79,2.852
5/27/2019,11:01:34 AM,Trout Bog,,719.4,15.2,25.3,0.01,25.6,16,39.3,0,0,0.7,0.09,0.7,-13.68,0,3.91,135.5,135.1,3.588,2.795,2.852
5/27/2019,11:01:36 AM,Trout Bog,,719.4,15.2,25.3,0.01,25.6,16,39.3,0,0,0.7,0.09,0.7,-13.67,0,3.91,135.4,134.6,3.595,2.8,2.849
5/27/2019,11:01:38 AM,Trout Bog,,719.4,15.2,25.3,0.01,25.6,16,39.3,0,0,0.6,0.09,0.7,-13.68,0,3.91,135.3,134.1,3.599,2.802,2.856
5/27/2019,11:01:40 AM,Trout Bog,,719.5,15.2,25.3,0.01,25.6,16,39.3,0,0,0.6,0.08,0.7,-13.67,0,3.91,135.2,133.6,3.604,2.806,2.865
5/27/2019,11:01:42 AM,Trout Bog,,719.4,15.2,25.3,0.01,25.6,16,39.3,0,0,0.6,0.08,0.7,-13.67,0,3.91,135.1,133.1,3.611,2.811,2.878
5/27/2019,11:01:44 AM,Trout Bog,,719.3,15.2,25.3,0.01,25.6,16,39.3,0,0,0.6,0.08,0.7,-13.66,0,3.92,135,132.5,3.619,2.817,2.875
5/27/2019,11:01:46 AM,Trout Bog,,719.4,15.2,25.3,0.01,25.6,16,39.3,0,0,0.6,0.08,0.7,-13.67,0,3.92,134.9,132,3.624,2.82,2.881
5/27/2019,11:01:48 AM,Trout Bog,,719.4,15.1,25.3,0.01,25.6,16,39.3,0,0,0.6,0.08,0.7,-13.68,0,3.92,134.7,131.5,3.632,2.826,2.892
5/27/2019,11:01:50 AM,Trout Bog,,719.4,15.1,25.2,0.01,25.6,16,39.2,0,0,0.6,0.08,0.7,-13.69,0,3.92,134.6,130.9,3.639,2.831,2.918
5/27/2019,11:01:52 AM,Trout Bog,,719.5,15.1,25.2,0.01,25.5,16,39.2,0,0,0.6,0.08,0.7,-13.7,0,3.92,134.5,130.3,3.646,2.835,2.911
5/27/2019,11:01:54 AM,Trout Bog,,719.3,15.1,25.2,0.01,25.5,16,39.2,0,0,0.6,0.08,0.7,-13.71,0,3.93,134.3,129.8,3.654,2.841,2.935
5/27/2019,11:01:56 AM,Trout Bog,,719.4,15,25.1,0.01,25.4,16,39.2,0,0,0.6,0.08,0.6,-13.72,0,3.93,134.2,129.2,3.663,2.848,2.955
5/27/2019,11:01:58 AM,Trout Bog,,719.4,15,25.1,0.01,25.4,16,39.1,0,0,0.6,0.08,0.6,-13.74,0,3.93,134.1,128.7,3.673,2.855,2.967
5/27/2019,11:02:00 AM,Trout Bog,,719.4,15,25,0.01,25.4,16,39.1,0,0,0.6,0.08,0.6,-13.74,0,3.93,134,128.2,3.685,2.863,2.982
5/27/2019,11:02:02 AM,Trout Bog,,719.4,14.9,25,0.01,25.3,16,39.1,0,0,0.6,0.08,0.6,-13.75,0,3.93,133.9,127.7,3.697,2.872,3.006
5/27/2019,11:02:04 AM,Trout Bog,,719.4,14.9,25,0.01,25.3,16,39.1,0,0,0.6,0.08,0.6,-13.75,0,3.94,133.8,127.2,3.71,2.881,3.02
5/27/2019,11:02:06 AM,Trout Bog,,719.5,14.9,24.9,0.01,25.3,16,39.1,0,0,0.6,0.08,0.6,-13.74,0,3.94,133.7,126.6,3.723,2.89,3.046
5/27/2019,11:02:08 AM,Trout Bog,,719.4,14.9,24.9,0.01,25.2,16,39.1,0,0,0.6,0.08,0.6,-13.74,0,3.94,133.6,126.1,3.741,2.903,3.072
5/27/2019,11:02:10 AM,Trout Bog,,719.5,14.8,24.9,0.01,25.2,16,39.1,0,0,0.6,0.07,0.6,-13.75,0,3.94,133.4,125.5,3.756,2.913,3.082
5/27/2019,11:02:12 AM,Trout Bog,,719.4,14.8,24.8,0.01,25.1,16,39,0,0,0.6,0.07,0.6,-13.76,0,3.95,133.3,124.9,3.777,2.927,3.099
5/27/2019,11:02:14 AM,Trout Bog,,719.4,14.8,24.7,0.01,25.1,16,39,0,0,0.6,0.07,0.6,-13.77,0,3.95,133.1,124.3,3.794,2.94,3.108
5/27/2019,11:02:16 AM,Trout Bog,,719.3,14.7,24.7,0.01,25,16,39,0,0,0.5,0.07,0.6,-13.78,0,3.95,132.9,123.7,3.814,2.954,3.114
5/27/2019,11:02:18 AM,Trout Bog,,719.4,14.7,24.7,0.01,25,16,39,0,0,0.5,0.07,0.6,-13.79,0,3.96,132.7,123.1,3.833,2.967,3.127
5/27/2019,11:02:20 AM,Trout Bog,,719.3,14.7,24.6,0.01,24.9,16,39,0,0,0.5,0.07,0.6,-13.82,0,3.96,132.4,122.4,3.855,2.983,3.14
5/27/2019,11:02:22 AM,Trout Bog,,719.3,14.7,24.6,0.01,24.9,16,39,0,0,0.5,0.07,0.6,-13.83,0,3.97,132.1,121.7,3.875,2.997,3.158
5/27/2019,11:02:24 AM,Trout Bog,,719.3,14.7,24.5,0.01,24.9,16,39,0,0,0.5,0.07,0.6,-13.84,0,3.97,131.8,121,3.897,3.012,3.166
5/27/2019,11:02:26 AM,Trout Bog,,719.4,14.6,24.5,0.01,24.8,16,39,0,0,0.5,0.07,0.5,-13.83,0,3.98,131.5,120.3,3.918,3.027,3.174
5/27/2019,11:02:28 AM,Trout Bog,,719.3,14.6,24.4,0.01,24.8,16,39,0,0,0.5,0.07,0.5,-13.83,0,3.99,131.2,119.6,3.94,3.042,3.183
5/27/2019,11:02:30 AM,Trout Bog,,719.3,14.6,24.4,0.01,24.7,16,39,0,0,0.5,0.07,0.5,-13.83,0,3.99,130.8,118.9,3.962,3.058,3.19
5/27/2019,11:02:32 AM,Trout Bog,,719.3,14.5,24.3,0.01,24.6,16,39,0,0,0.5,0.07,0.5,-13.82,0,4,130.6,118.2,3.981,3.071,3.207
5/27/2019,11:02:34 AM,Trout Bog,,719.4,14.5,24.2,0.01,24.5,16,39,0,0,0.5,0.07,0.5,-13.81,0,4,130.3,117.6,3.999,3.084,3.186
5/27/2019,11:02:36 AM,Trout Bog,,719.4,14.4,24.2,0.01,24.5,16,39,0,0,0.5,0.07,0.5,-13.81,0,4,130.1,117.1,4.014,3.094,3.167
5/27/2019,11:02:38 AM,Trout Bog,,719.3,14.4,24.1,0.01,24.4,16,39,0,0,0.5,0.07,0.5,-13.81,0,4.01,130,116.5,4.027,3.104,3.173
5/27/2019,11:02:40 AM,Trout Bog,,719.4,14.4,24,0.01,24.4,16,39,0,0,0.5,0.07,0.5,-13.82,0,4.01,129.8,115.9,4.041,3.113,3.167
5/27/2019,11:02:42 AM,Trout Bog,,719.4,14.3,24,0.01,24.3,16,39,0,0,0.5,0.07,0.5,-13.82,0,4.01,129.7,115.4,4.054,3.123,3.166
5/27/2019,11:02:44 AM,Trout Bog,,719.4,14.3,24,0.01,24.3,16,39,0,0,0.5,0.06,0.5,-13.82,0,4.01,129.6,114.9,4.061,3.127,3.157
5/27/2019,11:02:46 AM,Trout Bog,,719.4,14.3,23.9,0.01,24.2,16,39,0,0,0.5,0.06,0.5,-13.82,0,4.02,129.5,114.4,4.068,3.132,3.161
5/27/2019,11:02:48 AM,Trout Bog,,719.4,14.3,23.9,0.01,24.2,16,39,0,0,0.5,0.06,0.5,-13.82,0,4.02,129.4,113.9,4.074,3.137,3.162
5/27/2019,11:02:50 AM,Trout Bog,,719.4,14.3,23.9,0.01,24.2,16,39,0,0,0.5,0.06,0.5,-13.81,0,4.02,129.3,113.5,4.08,3.141,3.172
5/27/2019,11:02:52 AM,Trout Bog,,719.4,14.3,23.9,0.01,24.2,16,39,0,0,0.5,0.06,0.5,-13.8,0,4.02,129.3,113,4.084,3.144,3.175
5/27/2019,11:02:54 AM,Trout Bog,,719.3,14.2,23.9,0.01,24.2,16,39,0,0,0.5,0.06,0.5,-13.78,0,4.02,129.2,112.5,4.088,3.147,3.169
5/27/2019,11:02:56 AM,Trout Bog,,719.4,14.2,23.9,0.01,24.2,16,39,0,0,0.5,0.06,0.5,-13.78,0,4.02,129.1,112,4.093,3.15,3.192
5/27/2019,11:02:58 AM,Trout Bog,,719.5,14.2,23.8,0.01,24.2,15,39,0,0,0.5,0.06,0.5,-13.78,0,4.03,129,111.5,4.097,3.153,3.22
5/27/2019,11:03:00 AM,Trout Bog,,719.3,14.2,23.8,0.01,24.1,15,39,0,0,0.5,0.06,0.5,-13.76,0,4.03,128.9,111.1,4.106,3.159,3.231
5/27/2019,11:03:02 AM,Trout Bog,,719.4,14.2,23.8,0.01,24.1,15,39,0,0,0.5,0.06,0.5,-13.75,0,4.03,128.8,110.6,4.109,3.161,3.226
5/27/2019,11:03:04 AM,Trout Bog,,719.4,14.2,23.8,0.01,24.1,15,39,0,0,0.5,0.06,0.5,-13.77,0,4.03,128.7,110.2,4.113,3.164,3.225
5/27/2019,11:03:06 AM,Trout Bog,,719.3,14.2,23.8,0.01,24.1,15,39,0,0,0.5,0.06,0.5,-13.77,0,4.03,128.7,109.8,4.118,3.168,3.228
5/27/2019,11:03:08 AM,Trout Bog,,719.4,14.2,23.8,0.01,24.1,15,39,0,0,0.5,0.06,0.5,-13.77,0,4.03,128.6,109.4,4.119,3.168,3.218
5/27/2019,11:03:10 AM,Trout Bog,,719.3,14.2,23.8,0.01,24.1,15,39,0,0,0.4,0.06,0.5,-13.79,0,4.03,128.5,109,4.122,3.171,3.221
5/27/2019,11:03:12 AM,Trout Bog,,719.3,14.2,23.8,0.01,24.1,15,39,0,0,0.4,0.06,0.5,-13.78,0,4.04,128.5,108.6,4.124,3.172,3.247
5/27/2019,11:03:14 AM,Trout Bog,,719.3,14.2,23.8,0.01,24.1,15,39,0,0,0.4,0.06,0.5,-13.8,0,4.04,128.4,108.2,4.13,3.176,3.261
5/27/2019,11:03:16 AM,Trout Bog,,719.3,14.2,23.8,0.01,24.1,15,39,0,0,0.4,0.06,0.5,-13.82,0,4.04,128.3,107.8,4.138,3.182,3.298
5/27/2019,11:03:18 AM,Trout Bog,,719.4,14.2,23.8,0.01,24.1,15,39,0,0,0.4,0.06,0.5,-13.81,0,4.04,128.3,107.4,4.151,3.191,3.365
5/27/2019,11:03:20 AM,Trout Bog,,719.4,14.2,23.8,0.01,24.1,15,39,0,0,0.4,0.06,0.5,-13.82,0,4.04,128.3,107.1,4.165,3.201,3.394
5/27/2019,11:03:22 AM,Trout Bog,,719.4,14.2,23.8,0.01,24.1,15,39,0,0,0.4,0.06,0.4,-13.81,0,4.04,128.2,106.7,4.185,3.215,3.431
5/27/2019,11:03:24 AM,Trout Bog,,719.4,14.2,23.8,0.01,24.1,15,39,0,0,0.4,0.06,0.4,-13.82,0,4.04,128.2,106.4,4.206,3.23,3.462
5/27/2019,11:03:26 AM,Trout Bog,,719.3,14.2,23.8,0.01,24.1,15,39,0,0,0.4,0.05,0.4,-13.82,0,4.04,128.2,106,4.232,3.248,3.492
5/27/2019,11:03:28 AM,Trout Bog,,719.4,14.2,23.8,0.01,24.1,15,39,0,0,0.4,0.05,0.4,-13.82,0,4.04,128.1,105.7,4.256,3.265,3.514
5/27/2019,11:03:30 AM,Trout Bog,,719.4,14.2,23.8,0.01,24.1,15,39,0,0,0.4,0.05,0.4,-13.82,0,4.04,128.1,105.3,4.287,3.286,3.548
5/27/2019,11:03:32 AM,Trout Bog,,719.4,14.2,23.8,0.01,24.1,15,39,0,0,0.4,0.05,0.4,-13.82,0,4.04,128,105,4.315,3.306,3.578
5/27/2019,11:03:34 AM,Trout Bog,,719.4,14.2,23.8,0.01,24.1,15,39,0,0,0.4,0.05,0.4,-13.82,0,4.04,128,104.7,4.346,3.328,3.605
5/27/2019,11:03:36 AM,Trout Bog,,719.4,14.2,23.8,0.01,24.1,15,39,0,0,0.4,0.05,0.4,-13.81,0,4.04,128,104.3,4.375,3.348,3.621
5/27/2019,11:03:38 AM,Trout Bog,,719.3,14.2,23.8,0.01,24.1,15,39,0,0,0.4,0.05,0.4,-13.82,0,4.05,127.9,103.9,4.408,3.371,3.643
5/27/2019,11:03:40 AM,Trout Bog,,719.4,14.2,23.8,0.01,24.1,15,39,0,0,0.4,0.05,0.4,-13.81,0,4.05,127.9,103.6,4.439,3.393,3.669
5/27/2019,11:03:42 AM,Trout Bog,,719.3,14.2,23.8,0.01,24.1,15,39,0,0,0.4,0.05,0.4,-13.82,0,4.05,127.8,103.3,4.476,3.419,3.698
5/27/2019,11:03:44 AM,Trout Bog,,719.3,14.2,23.8,0.01,24.1,15,38.9,0,0,0.4,0.05,0.4,-13.83,0,4.05,127.7,102.9,4.511,3.444,3.72
5/27/2019,11:03:46 AM,Trout Bog,,719.4,14.2,23.8,0.01,24.1,15,38.9,0,0,0.4,0.05,0.4,-13.81,0,4.05,127.7,102.6,4.553,3.473,3.754
5/27/2019,11:03:48 AM,Trout Bog,,719.4,14.2,23.8,0.01,24.1,15,38.9,0,0,0.4,0.05,0.4,-13.81,0,4.05,127.6,102.2,4.591,3.5,3.781
5/27/2019,11:03:50 AM,Trout Bog,,719.3,14.2,23.7,0.01,24.1,15,38.9,0,0,0.4,0.05,0.4,-13.82,0,4.05,127.5,101.9,4.638,3.533,3.801
5/27/2019,11:03:52 AM,Trout Bog,,719.4,14.2,23.7,0.01,24,15,38.9,0,0,0.4,0.05,0.4,-13.82,0,4.05,127.4,101.5,4.678,3.561,3.811
5/27/2019,11:03:54 AM,Trout Bog,,719.4,14.1,23.7,0.01,24,15,38.9,0,0,0.4,0.05,0.4,-13.82,0,4.06,127.4,101.2,4.721,3.591,3.828
5/27/2019,11:03:56 AM,Trout Bog,,719.3,14.1,23.7,0.01,24,15,38.9,0,0,0.4,0.05,0.4,-13.81,0,4.06,127.3,100.8,4.756,3.616,3.844
5/27/2019,11:03:58 AM,Trout Bog,,719.4,14.1,23.7,0.01,24,15,38.9,0,0,0.4,0.05,0.4,-13.83,0,4.06,127.2,100.4,4.789,3.639,3.863
5/27/2019,11:04:00 AM,Trout Bog,,719.4,14.1,23.7,0.01,24,15,38.9,0,0,0.4,0.05,0.4,-13.83,0,4.06,127,100,4.825,3.665,3.877
5/27/2019,11:04:02 AM,Trout Bog,,719.3,14.1,23.7,0.01,24,15,38.9,0,0,0.4,0.05,0.4,-13.86,0,4.06,126.9,99.6,4.856,3.686,3.92
5/27/2019,11:04:04 AM,Trout Bog,,719.3,14.1,23.7,0.01,24,15,38.9,0,0,0.4,0.05,0.4,-13.86,0,4.07,126.8,99.2,4.894,3.713,3.964
5/27/2019,11:04:06 AM,Trout Bog,,719.3,14.1,23.7,0.01,24,15,38.9,0,0,0.4,0.05,0.4,-13.86,0,4.07,126.7,98.9,4.928,3.737,3.983
5/27/2019,11:04:08 AM,Trout Bog,,719.3,14.1,23.7,0.01,24,15,38.9,0,0,0.4,0.05,0.4,-13.86,0,4.07,126.5,98.5,4.964,3.762,4.011
5/27/2019,11:04:10 AM,Trout Bog,,719.3,14.1,23.7,0.01,24,15,38.9,0,0,0.4,0.05,0.4,-13.87,0,4.07,126.4,98.1,4.998,3.786,4.027
5/27/2019,11:04:12 AM,Trout Bog,,719.3,14.1,23.7,0.01,24,15,38.9,0,0,0.4,0.05,0.4,-13.86,0,4.08,126.3,97.8,5.032,3.81,4.05
5/27/2019,11:04:14 AM,Trout Bog,,719.3,14.1,23.7,0.01,24,15,38.9,0,0,0.4,0.05,0.4,-13.85,0,4.08,126.1,97.4,5.064,3.833,4.074
5/27/2019,11:04:16 AM,Trout Bog,,719.3,14.1,23.7,0.01,24,15,38.9,0,0,0.4,0.05,0.4,-13.83,0,4.08,126,97.1,5.1,3.858,4.097
5/27/2019,11:04:18 AM,Trout Bog,,719.3,14.1,23.6,0.01,24,15,38.9,0,0,0.4,0.05,0.4,-13.84,0,4.08,125.9,96.7,5.132,3.88,4.116
5/27/2019,11:04:20 AM,Trout Bog,,719.3,14.1,23.6,0.01,24,15,38.9,0,0,0.4,0.05,0.4,-13.84,0,4.09,125.8,96.4,5.166,3.905,4.137
5/27/2019,11:04:22 AM,Trout Bog,,719.3,14.1,23.6,0.01,24,15,38.9,0,0,0.4,0.05,0.4,-13.83,0,4.09,125.6,96.1,5.197,3.927,4.154
5/27/2019,11:04:24 AM,Trout Bog,,719.4,14.1,23.6,0.01,24,15,38.9,0,0,0.4,0.05,0.4,-13.83,0,4.09,125.5,95.7,5.228,3.948,4.172
5/27/2019,11:04:26 AM,Trout Bog,,719.4,14.1,23.6,0.01,24,15,38.9,0,0,0.4,0.05,0.4,-13.84,0,4.09,125.4,95.4,5.26,3.971,4.188
5/27/2019,11:04:28 AM,Trout Bog,,719.3,14.1,23.7,0.01,24,15,38.9,0,0,0.4,0.05,0.4,-13.84,0,4.09,125.3,95.1,5.289,3.991,4.204
5/27/2019,11:04:30 AM,Trout Bog,,719.3,14.1,23.6,0.01,24,15,38.9,0,0,0.4,0.05,0.4,-13.84,0,4.09,125.3,94.9,5.322,4.014,4.221
5/27/2019,11:04:32 AM,Trout Bog,,719.3,14.1,23.6,0.01,24,15,38.9,0,0,0.4,0.05,0.4,-13.84,0,4.1,125.2,94.6,5.351,4.034,4.23
5/27/2019,11:04:34 AM,Trout Bog,,719.4,14.1,23.6,0.01,23.9,15,38.9,0,0,0.4,0.05,0.4,-13.84,0,4.1,125.1,94.3,5.383,4.057,4.254
